index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,857","1,130",177 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-23 09:45:43
7,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,571","8,778",49 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-02-23 09:45:43
8,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,199","3,377",53 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-02-23 09:45:43
9,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,250","6,311",145 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-23 09:45:43
10,DependencyCheck,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,jeremylong,Java,"6,713","1,328",27 stars this week,https://github.com//dependency-check/DependencyCheck,GitHub_Java_weekly,2025-02-23 09:45:43
11,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,229","40,930",98 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-02-23 09:45:43
12,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"2,973",544,99 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-23 09:45:43
13,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,070","6,792",47 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-02-23 09:45:43
14,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,580","2,438",87 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-02-23 09:45:43
15,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"28,319","11,083",45 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-02-23 09:45:43
16,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,606","15,079",119 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-02-23 09:45:43
17,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,240","45,712",192 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-02-23 09:45:43
18,lawnchair,No clever tagline needed.,mikejurka,Java,"9,869","1,259",47 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-02-23 09:45:43
19,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"30,876","12,953",66 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-02-23 09:45:43
20,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,238","8,366",32 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-02-23 09:45:43
21,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,549","11,772",44 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-02-23 09:45:43
22,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"16,763","4,132",48 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-02-23 09:45:43
1,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,234",990,"3,353 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-23 09:45:43
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,820","3,480","2,051 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-23 09:45:43
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"12,022","1,253","2,984 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-23 09:45:43
4,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,264","3,217","1,496 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-23 09:45:43
5,unstract,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,chandrasekharan-zipstack,Python,"4,534",349,673 stars this week,https://github.com//Zipstack/unstract,GitHub_Python_weekly,2025-02-23 09:45:43
6,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,177","5,613",906 stars this week,https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-23 09:45:43
7,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"11,396","1,104",563 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-23 09:45:43
8,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"41,438","5,086",923 stars this week,https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-23 09:45:43
9,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 ChatGPT、DeepSeek、Dify、Claude、Gemini、xAI Grok、Ollama、LM Studio、阿里云百炼、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ, OpenAI ChatGPT, DeepSeek",RockChinQ,Python,"8,176",567,746 stars this week,https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-02-23 09:45:43
10,transformers,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",sgugger,Python,"139,966","28,073",630 stars this week,https://github.com//huggingface/transformers,GitHub_Python_weekly,2025-02-23 09:45:43
11,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"10,511","1,026",864 stars this week,https://github.com//sgl-project/sglang,GitHub_Python_weekly,2025-02-23 09:45:43
12,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"31,505","2,101","2,243 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-23 09:45:43
13,inference,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop.",qinxuye,Python,"6,518",534,167 stars this week,https://github.com//xorbitsai/inference,GitHub_Python_weekly,2025-02-23 09:45:43
14,ColossalAI,"Making large AI models cheaper, faster and more accessible",FrankLeeeee,Python,"40,297","4,459","1,253 stars this week",https://github.com//hpcaitech/ColossalAI,GitHub_Python_weekly,2025-02-23 09:45:43
15,wxauto,Windows版本微信客户端（非网页版）自动化，可实现简单的发送、接收微信消息，简单微信机器人,cluic,Python,"3,905",593,146 stars this week,https://github.com//cluic/wxauto,GitHub_Python_weekly,2025-02-23 09:45:43
16,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"24,817","1,477","1,990 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-23 09:45:43
17,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"67,999","15,201",229 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-02-23 09:45:43
1,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"29,483","3,028",890 stars this week,https://github.com//danielmiessler/fabric,GitHub_Go_weekly,2025-02-23 09:45:43
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"10,901",391,423 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-02-23 09:45:43
3,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,490","2,893",335 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-02-23 09:45:43
4,validator,"💯Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",mashmooli,Go,"17,638","1,349",70 stars this week,https://github.com//go-playground/validator,GitHub_Go_weekly,2025-02-23 09:45:43
5,k9s,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,Go,"28,600","1,795",187 stars this week,https://github.com//derailed/k9s,GitHub_Go_weekly,2025-02-23 09:45:43
6,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"37,568","3,979",81 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-02-23 09:45:43
7,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"30,454","4,747",94 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-02-23 09:45:43
8,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"90,715","13,738",303 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-02-23 09:45:43
9,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"113,258","40,290",227 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-02-23 09:45:43
10,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"48,983","4,359",209 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-02-23 09:45:43
11,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"27,115","1,934",213 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-02-23 09:45:43
12,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"20,505",810,552 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-02-23 09:45:43
13,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"68,166","2,461",269 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-02-23 09:45:43
14,dagger,An engine to run your pipelines in containers,aluzzardi,Go,"12,025",641,108 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-02-23 09:45:43
15,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"13,441","1,625",105 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-02-23 09:45:43
16,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,221","18,699",77 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-02-23 09:45:43
17,go,The Go programming language,rsc,Go,"125,997","17,901",201 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-02-23 09:45:43
18,bsc,A BNB Smart Chain client based on the go-ethereum fork,holiman,Go,"2,909","1,616",12 stars this week,https://github.com//bnb-chain/bsc,GitHub_Go_weekly,2025-02-23 09:45:43
19,devpod,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",FabianKramm,Go,"11,991",403,777 stars this week,https://github.com//loft-sh/devpod,GitHub_Go_weekly,2025-02-23 09:45:43
20,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,359","9,375",147 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-02-23 09:45:43
21,hugo,The world’s fastest framework for building websites.,bep,Go,"78,227","7,689",237 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-02-23 09:45:43
22,vcluster,vCluster - Create fully functional virtual Kubernetes clusters - Each vcluster runs inside a namespace of the underlying k8s cluster. It's cheaper than creating separate full-blown clusters and it offers better multi-tenancy and isolation than regular namespaces.,FabianKramm,Go,"9,072",461,794 stars this week,https://github.com//loft-sh/vcluster,GitHub_Go_weekly,2025-02-23 09:45:43
23,kind,Kubernetes IN Docker - local clusters for testing Kubernetes,BenTheElder,Go,"13,846","1,591",35 stars this week,https://github.com//kubernetes-sigs/kind,GitHub_Go_weekly,2025-02-23 09:45:43
24,cli,The Docker CLI,thaJeztah,Go,"5,110","1,969",23 stars this week,https://github.com//docker/cli,GitHub_Go_weekly,2025-02-23 09:45:43
25,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"12,233",581,72 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-02-23 09:45:43
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,460","1,775","1,284 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-23 09:45:43
2,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,585","1,610",273 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-23 09:45:43
3,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,186","15,107",142 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-02-23 09:45:43
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,489",633,239 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-23 09:45:43
5,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,387","9,948",171 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-23 09:45:43
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,132",612,155 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-23 09:45:43
7,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"60,517","7,095",216 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-02-23 09:45:43
8,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,586",921,12 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-02-23 09:45:43
9,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,853","9,465",49 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-02-23 09:45:43
10,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,626","5,966",70 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-23 09:45:43
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,439","3,476",47 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-23 09:45:43
12,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"15,959","1,054",83 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-02-23 09:45:43
13,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,953","10,760",107 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-23 09:45:43
14,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,463",491,41 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-23 09:45:43
15,esp-box,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,espressif2022,HTML,909,219,10 stars this week,https://github.com//espressif/esp-box,GitHub_HTML_weekly,2025-02-23 09:45:43
16,nndl.github.io,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning,xpqiu,HTML,"17,929","3,617",259 stars this week,https://github.com//nndl/nndl.github.io,GitHub_HTML_weekly,2025-02-23 09:45:43
1,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"15,061",666,"1,091 stars this week",https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-23 09:45:43
2,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"7,207",913,664 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-23 09:45:43
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"49,857","3,290",238 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-02-23 09:45:43
4,react,The library for web and native user interfaces.,zpao,JavaScript,"232,503","47,669",312 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-23 09:45:43
5,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,737","4,789",489 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-23 09:45:43
6,vue-admin-template,a vue2.0 minimal admin template,PanJiaChen,JavaScript,"20,147","7,450",20 stars this week,https://github.com//PanJiaChen/vue-admin-template,GitHub_JavaScript_weekly,2025-02-23 09:45:43
7,swiper,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,JavaScript,"40,563","9,751",58 stars this week,https://github.com//nolimits4web/swiper,GitHub_JavaScript_weekly,2025-02-23 09:45:43
8,next.js,The React Framework,ijjk,JavaScript,"129,599","27,735",291 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-23 09:45:43
9,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"38,445","3,701","1,632 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-23 09:45:43
10,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"109,781","30,676",241 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-02-23 09:45:43
11,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"64,840","5,724",520 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-23 09:45:43
12,developer-portfolio,Software Developer Portfolio Website built with next.js and tailwind CSS that helps you showcase your work and skills as a software developer.,said7388,JavaScript,"1,832",826,29 stars this week,https://github.com//said7388/developer-portfolio,GitHub_JavaScript_weekly,2025-02-23 09:45:43
13,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"171,593","79,011",247 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-02-23 09:45:43
14,Clash-for-Windows_Chinese,"clash for windows汉化版. 提供clash for windows的汉化版, 汉化补丁及汉化版安装程序",Z-Siqi,JavaScript,"23,049","2,916",178 stars this week,https://github.com//Z-Siqi/Clash-for-Windows_Chinese,GitHub_JavaScript_weekly,2025-02-23 09:45:43
15,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"14,361",915,91 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-23 09:45:43
16,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"4,050",358,229 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-02-23 09:45:43
17,json-server,Get a full fake REST API with zero coding in less than 30 seconds (seriously),typicode,JavaScript,"73,682","7,094",73 stars this week,https://github.com//typicode/json-server,GitHub_JavaScript_weekly,2025-02-23 09:45:43
18,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"10,043","1,885",146 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-23 09:45:43
19,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,351","8,875",160 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-23 09:45:43
20,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"4,061",231,362 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-02-23 09:45:43
