index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,763","11,734",83 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-04-20 02:28:47
4,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,898",874,31 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-04-20 02:28:47
5,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,678",962,23 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-04-20 02:28:47
6,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,557","6,601",60 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-04-20 02:28:47
7,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"16,528","1,072",89 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-04-20 02:28:47
8,susfs4ksu-module,An addon root hiding service for KernelSU,sidex15,HTML,719,105,35 stars this week,https://github.com//sidex15/susfs4ksu-module,GitHub_HTML_weekly,2025-04-20 02:28:47
9,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"13,896","46,765",89 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-04-20 02:28:47
10,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,910","15,501",131 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-04-20 02:28:47
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,419","4,543",56 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-20 02:28:47
12,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,366","7,620",43 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-04-20 02:28:47
13,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,443","7,315",25 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-04-20 02:28:47
1,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,437","3,306",177 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-20 02:28:47
2,anime,JavaScript animation engine,juliangarnier,JavaScript,"58,135","3,969","1,470 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-20 02:28:47
3,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,589","1,210",235 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-04-20 02:28:47
4,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,437","6,568",33 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-04-20 02:28:47
5,next.js,The React Framework,ijjk,JavaScript,"131,199","28,184",247 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-20 02:28:47
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,656","3,892",232 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-20 02:28:47
7,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,965","3,472",98 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-04-20 02:28:47
8,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,644","24,449",180 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-20 02:28:47
9,nodejs-testing-best-practices,Beyond the basics of Node.js testing. Including a super-comprehensive best practices list and an example app (April 2025),goldbergyoni,JavaScript,"3,941",238,284 stars this week,https://github.com//goldbergyoni/nodejs-testing-best-practices,GitHub_JavaScript_weekly,2025-04-20 02:28:47
10,simple-icons,SVG icons for popular brands,PeterShaggyNoble,JavaScript,"22,392","2,792",92 stars this week,https://github.com//simple-icons/simple-icons,GitHub_JavaScript_weekly,2025-04-20 02:28:47
11,zx,A tool for writing better scripts,antonmedv,JavaScript,"43,979","1,130",69 stars this week,https://github.com//google/zx,GitHub_JavaScript_weekly,2025-04-20 02:28:47
12,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,077","30,919",74 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-04-20 02:28:47
13,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"9,192","12,248",97 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-04-20 02:28:47
14,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,103",162,104 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-20 02:28:47
15,video.js,Video.js - open source HTML5 video player,heff,JavaScript,"38,669","7,504",54 stars this week,https://github.com//videojs/video.js,GitHub_JavaScript_weekly,2025-04-20 02:28:47
16,jdpro,,wide19,JavaScript,"3,263",469,47 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-04-20 02:28:47
17,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"66,793","18,259",88 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-04-20 02:28:47
18,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,046","1,905",281 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-20 02:28:47
1,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"77,684","9,397","1,990 stars today",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_daily,2025-04-20 09:56:50
2,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"14,231",999,331 stars today,https://github.com//microsoft/BitNet,GitHub_C++_daily,2025-04-20 09:56:50
3,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,117",318,427 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-04-20 09:56:50
4,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,296",687,279 stars today,https://github.com//docmost/docmost,GitHub_TypeScript_daily,2025-04-20 09:56:50
5,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"314,179","40,852",166 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-04-20 09:56:50
6,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,471","2,401",386 stars today,https://github.com//1Panel-dev/1Panel,GitHub_Go_daily,2025-04-20 09:56:50
7,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,139",646,262 stars today,https://github.com//elie222/inbox-zero,GitHub_TypeScript_daily,2025-04-20 09:56:50
8,linera-protocol,Main repository for the Linera protocol,ma2bd,Rust,"23,761","1,448",873 stars today,https://github.com//linera-io/linera-protocol,GitHub_Rust_daily,2025-04-20 09:56:50
9,sigma,Main Sigma Rule Repository,Neo23x0,Python,"9,071","2,316",7 stars today,https://github.com//SigmaHQ/sigma,GitHub_Python_daily,2025-04-20 09:56:50
10,public-apis,A collective list of free APIs,matheusfelipeog,Python,"336,249","35,562",189 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-04-20 09:56:50
11,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"10,662",584,247 stars today,https://github.com//browserbase/stagehand,GitHub_TypeScript_daily,2025-04-20 09:56:50
12,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,605","1,623",266 stars today,https://github.com//nocobase/nocobase,GitHub_TypeScript_daily,2025-04-20 09:56:50
13,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,362","1,528",231 stars today,https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_daily,2025-04-20 09:56:50
14,coding-interview-university,A complete computer science study plan to become a software engineer.,jwasham,,"314,685","78,428",120 stars today,https://github.com//jwasham/coding-interview-university,GitHub__daily,2025-04-20 09:56:50
15,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,619","1,210",48 stars today,https://github.com//wanglin2/mind-map,GitHub_JavaScript_daily,2025-04-20 09:56:50
1,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,824",435,821 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-20 09:56:50
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,530","2,386","8,715 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-20 09:56:50
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"25,920","4,434","4,965 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-20 09:56:50
4,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,202",380,"2,436 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-20 09:56:50
5,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,796",258,"1,949 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-20 09:56:50
6,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,117",318,"1,612 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-20 09:56:50
7,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,362","1,528","1,318 stars this week",https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_weekly,2025-04-20 09:56:50
8,maybe,The OS for your personal finances,zachgoll,Ruby,"43,486","3,136",803 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-20 09:56:50
9,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,296",687,920 stars this week,https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-20 09:56:50
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,873",917,785 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-20 09:56:50
11,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,295","22,359","3,895 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-04-20 09:56:50
12,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,379","1,452",592 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-20 09:56:50
13,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"7,784",438,353 stars this week,https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-04-20 09:56:50
14,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,698","4,385",243 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-20 09:56:50
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,530","2,386","16,037 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-20 09:56:50
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"40,173","2,873","28,105 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-20 09:56:50
3,UI-TARS-desktop,A GUI Agent application based on UI-TARS(Vision-Language Model) that allows you to control your computer using natural language.,ycjcl868,TypeScript,"11,900",942,"8,763 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2025-04-20 09:56:50
4,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,891",654,"7,121 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-20 09:56:50
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,860","3,868","11,106 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-20 09:56:50
6,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,514",959,"7,261 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-20 09:56:50
7,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"8,973","2,489","4,229 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-20 09:56:50
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,467","7,481","5,958 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-20 09:56:50
9,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,781",632,"2,105 stars this month",https://github.com//ageerle/ruoyi-ai,GitHub_Java_monthly,2025-04-20 09:56:50
10,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,295","22,359","14,802 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-20 09:56:50
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,662","3,224","8,798 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-20 09:56:50
12,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,550",296,"2,671 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-20 09:56:50
13,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,824",435,864 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-04-20 09:56:50
14,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"3,050",230,"2,000 stars this month",https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_monthly,2025-04-20 09:56:50
15,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"22,499","1,709","5,846 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-20 09:56:50
1,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,824",435,821 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-20 09:56:50
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,530","2,386","8,715 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-20 09:56:50
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"25,920","4,434","4,965 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-20 09:56:50
4,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,202",380,"2,436 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-20 09:56:50
5,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,796",258,"1,949 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-20 09:56:50
6,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,117",318,"1,612 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-20 09:56:50
7,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,362","1,528","1,318 stars this week",https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_weekly,2025-04-20 09:56:50
8,maybe,The OS for your personal finances,zachgoll,Ruby,"43,486","3,136",803 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-20 09:56:50
9,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,296",687,920 stars this week,https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-20 09:56:50
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,873",917,785 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-20 09:56:50
11,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,295","22,359","3,895 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-04-20 09:56:50
12,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,379","1,452",592 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-20 09:56:50
13,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"7,784",438,353 stars this week,https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-04-20 09:56:50
14,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,698","4,385",243 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-20 09:56:50
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,379","1,452",592 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-20 09:56:50
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,698","4,385",243 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-20 09:56:50
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,737","1,295",138 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-20 09:56:50
4,Mindustry,The automation tower defense RTS,Anuken,Java,"23,669","3,071",82 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-20 09:56:50
5,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,851","5,796",83 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-04-20 09:56:50
6,spring-framework,Spring Framework,jhoeller,Java,"57,871","38,445",82 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-04-20 09:56:50
7,jadx,Dex to Java decompiler,skylot,Java,"43,644","5,037",121 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-04-20 09:56:50
8,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,610","8,820",27 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-04-20 09:56:50
9,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,466","2,057",2 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-04-20 09:56:50
10,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,591","1,036",24 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-04-20 09:56:50
11,smart-admin,SmartAdmin国内首个以「高质量代码」为核心，「简洁、高效、安全」快速开发平台；基于SpringBoot2/3 + Sa-Token + Mybatis-Plus 和 Vue3 + Vite5 + Ant Design Vue 4.x (同时支持JavaScript和TypeScript双版本)；满足国家三级等保要求、支持登录限制、接口数据国产加解密、高防SQL注入等一系列安全体系。,1024-lab,Java,"3,191",880,76 stars this week,https://github.com//1024-lab/smart-admin,GitHub_Java_weekly,2025-04-20 09:56:50
12,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,490",372,389 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-20 09:56:50
13,vprofile-project,,hkhcoder,Java,540,"2,691",15 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-04-20 09:56:50
14,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"30,493","6,563",185 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-04-20 09:56:50
15,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,168","7,544",33 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-04-20 09:56:50
16,openspg,"OpenSPG is a Knowledge Graph Engine developed by Ant Group in collaboration with OpenKG, based on the SPG (Semantic-enhanced Programmable Graph) framework. Core Capabilities: 1) domain model constrained knowledge modeling, 2) facts and logic fused representation, 3) natively support KAG...",baifuyu,Java,"1,549",179,51 stars this week,https://github.com//OpenSPG/openspg,GitHub_Java_weekly,2025-04-20 09:56:50
17,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,706","7,218",163 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-04-20 09:56:50
18,baritone,google maps for block game,leijurv,Java,"7,697","1,577",30 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-20 09:56:50
19,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,757","1,429",61 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-04-20 09:56:50
20,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,528","3,406",78 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-04-20 09:56:50
21,RuoYi-Vue,🎉 (RuoYi)官方仓库 基于SpringBoot，Spring Security，JWT，Vue & Element 的前后端分离权限管理系统，同时提供了 Vue3 的版本,yangzongzhuan,Java,"2,525","1,365",17 stars this week,https://github.com//yangzongzhuan/RuoYi-Vue,GitHub_Java_weekly,2025-04-20 09:56:50
22,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,385","2,692",41 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-04-20 09:56:50
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,530","2,386","8,715 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-20 09:56:50
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"25,920","4,434","4,965 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-20 09:56:50
3,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,118",318,"1,612 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-20 09:56:50
4,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"16,661","1,477","1,755 stars this week",https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-04-20 09:56:50
