index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,siteproxy,"reverse proxy, online proxy, 反向代理,免翻墙访问Youtube/twitter/Google, 支持github和telegram web登录(请注意不要通过不信任的代理进行登录)。支持DuckDuckGo AI Chat(可免费访问chatGPT3.5和Claude3)",netptop,JavaScript,"2,544","1,245",72 stars this week,https://github.com//netptop/siteproxy,GitHub_JavaScript_weekly,2025-04-25 02:32:13
7,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,512","4,557",143 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-04-25 02:32:13
8,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"5,231",304,339 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-04-25 02:32:13
9,rabbitmq-server,Open source RabbitMQ: core server and tier 1 (built-in) plugins,michaelklishin,JavaScript,"12,722","3,940",32 stars this week,https://github.com//rabbitmq/rabbitmq-server,GitHub_JavaScript_weekly,2025-04-25 02:32:13
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,805","3,919",229 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-25 02:32:13
11,youtube,[top~1 open YouTube & Video browser-extension] - Enrich your experience & choice! 🧰180+ options & clever features 📌set+forget📌Longest-standing(been tough). Please join🧩us👨‍👩‍👧‍👧 ..⋮ {playback|content discovery|player|extra buttons|distractions|related videos|shorts|ads|quality|codec|full tab|full screen},ImprovedTube,JavaScript,"3,733",605,21 stars this week,https://github.com//code-charity/youtube,GitHub_JavaScript_weekly,2025-04-25 02:32:13
12,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,830","3,151",261 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-25 02:32:13
13,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,211","3,756",126 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-04-25 02:32:13
14,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"2,966",108,82 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-04-25 02:32:13
15,developerFolio,🚀 Software Developer Portfolio Template that helps you showcase your work and skills as a software developer. (This is currently not being actively maintained),saadpasta,JavaScript,"5,888","3,152",24 stars this week,https://github.com//saadpasta/developerFolio,GitHub_JavaScript_weekly,2025-04-25 02:32:13
16,next.js,The React Framework,ijjk,JavaScript,"131,322","28,225",261 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-25 02:32:13
17,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,770","24,502",187 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-25 02:32:13
1,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"3,828",468,"1,105 stars today",https://github.com//kortix-ai/suna,GitHub_TypeScript_daily,2025-04-25 09:52:43
2,GPT-SoVITS,1 min voice data can also be used to train a good TTS model! (few shot voice cloning),RVC-Boss,Python,"45,147","5,004",128 stars today,https://github.com//RVC-Boss/GPT-SoVITS,GitHub_Python_daily,2025-04-25 09:52:43
3,Free-Certifications,A curated list of free courses with certifications. Also available at https://free-certifications.com/,karentamrazyan,,"31,277","2,245",894 stars today,https://github.com//cloudcommunity/Free-Certifications,GitHub__daily,2025-04-25 09:52:43
4,UI-TARS,,pooruss,Python,"4,961",339,410 stars today,https://github.com//bytedance/UI-TARS,GitHub_Python_daily,2025-04-25 09:52:43
5,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"79,513","41,202",212 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-04-25 09:52:43
6,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"2,883",392,55 stars today,https://github.com//jujumilk3/leaked-system-prompts,GitHub__daily,2025-04-25 09:52:43
7,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"29,028","1,621",42 stars today,https://github.com//khoj-ai/khoj,GitHub_Python_daily,2025-04-25 09:52:43
8,dinov2,PyTorch code and models for the DINOv2 self-supervised learning method.,MarcSzafraniec,Jupyter Notebook,"10,398",940,8 stars today,https://github.com//facebookresearch/dinov2,GitHub_Jupyter Notebook_daily,2025-04-25 09:52:43
9,tensorflow,An Open Source Machine Learning Framework for Everyone,tensorflower-gardener,C++,"189,580","74,650",43 stars today,https://github.com//tensorflow/tensorflow,GitHub_C++_daily,2025-04-25 09:52:43
1,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"80,354","9,648","6,172 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-04-25 09:52:43
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,651","2,669","4,429 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-25 09:52:43
3,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"7,411",378,"2,039 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-25 09:52:43
4,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"315,723","40,976","1,976 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-04-25 09:52:43
5,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"21,801","1,850","1,434 stars this week",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-25 09:52:43
6,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,602","1,550",849 stars this week,https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_weekly,2025-04-25 09:52:43
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,793",715,"1,287 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-25 09:52:43
8,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,939",700,"1,242 stars this week",https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-25 09:52:43
9,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"11,910",809,748 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-04-25 09:52:43
10,hydra,Hydra is a game launcher with its own embedded bittorrent client,zamitto,TypeScript,"12,939","3,602",669 stars this week,https://github.com//hydralauncher/hydra,GitHub_TypeScript_weekly,2025-04-25 09:52:43
11,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"15,286","1,667","1,134 stars this week",https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-25 09:52:43
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,477","4,540","1,506 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-25 09:52:43
13,public-apis,A collective list of free APIs,matheusfelipeog,Python,"337,700","35,658","2,032 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-04-25 09:52:43
14,anx-reader,"Featuring powerful AI capabilities and supporting various e-book formats, it makes reading smarter and more focused.",Anxcye,Dart,"4,593",251,353 stars this week,https://github.com//Anxcye/anx-reader,GitHub_Dart_weekly,2025-04-25 09:52:43
15,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,441","2,287","1,050 stars this week",https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-04-25 09:52:43
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"21,428","2,668","17,401 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-25 09:52:43
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"42,719","3,093","28,008 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-25 09:52:43
3,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,842",976,"7,514 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-25 09:52:43
4,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"85,594","23,151","15,619 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-25 09:52:43
5,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,906",441,948 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-04-25 09:52:43
6,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"17,074","4,245","11,162 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-25 09:52:43
7,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,928",318,"2,825 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-25 09:52:43
8,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"29,827","3,331","9,207 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-25 09:52:43
9,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"23,321","1,778","5,858 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-25 09:52:43
10,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"9,261","2,576","4,305 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-25 09:52:43
11,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"4,466",354,"1,624 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-04-25 09:52:43
1,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"80,354","9,648","6,172 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-04-25 09:52:43
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,651","2,669","4,429 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-25 09:52:43
3,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"7,411",378,"2,039 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-25 09:52:43
4,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"315,723","40,976","1,976 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-04-25 09:52:43
5,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"21,801","1,850","1,434 stars this week",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-25 09:52:43
6,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,602","1,550",849 stars this week,https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_weekly,2025-04-25 09:52:43
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,793",715,"1,287 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-25 09:52:43
8,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,939",700,"1,242 stars this week",https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-25 09:52:43
9,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"11,910",809,748 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-04-25 09:52:43
10,hydra,Hydra is a game launcher with its own embedded bittorrent client,zamitto,TypeScript,"12,939","3,602",669 stars this week,https://github.com//hydralauncher/hydra,GitHub_TypeScript_weekly,2025-04-25 09:52:43
11,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"15,286","1,667","1,134 stars this week",https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-25 09:52:43
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,477","4,540","1,506 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-25 09:52:43
13,public-apis,A collective list of free APIs,matheusfelipeog,Python,"337,700","35,658","2,032 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-04-25 09:52:43
14,anx-reader,"Featuring powerful AI capabilities and supporting various e-book formats, it makes reading smarter and more focused.",Anxcye,Dart,"4,593",251,353 stars this week,https://github.com//Anxcye/anx-reader,GitHub_Dart_weekly,2025-04-25 09:52:43
15,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,441","2,287","1,050 stars this week",https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-04-25 09:52:43
1,Mindustry,The automation tower defense RTS,Anuken,Java,"23,730","3,072",101 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-25 09:52:43
2,openspg,"OpenSPG is a Knowledge Graph Engine developed by Ant Group in collaboration with OpenKG, based on the SPG (Semantic-enhanced Programmable Graph) framework. Core Capabilities: 1) domain model constrained knowledge modeling, 2) facts and logic fused representation, 3) natively support KAG...",baifuyu,Java,"1,582",184,56 stars this week,https://github.com//OpenSPG/openspg,GitHub_Java_weekly,2025-04-25 09:52:43
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,843","1,324",135 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-25 09:52:43
4,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,657",382,248 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-25 09:52:43
5,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,205","1,110",32 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-04-25 09:52:43
6,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,750","1,065",16 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-04-25 09:52:43
7,halo,强大易用的开源建站工具。,ruibaby,Java,"35,329","9,868",105 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-04-25 09:52:43
8,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,819","4,409",218 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-25 09:52:43
9,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,467","1,457",226 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-25 09:52:43
10,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,171","8,420",102 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-04-25 09:52:43
11,JeecgBoot,🔥一款基于AIGC和低代码引擎的AI低代码平台，旨在帮助企业快速实现低代码开发和构建、部署个性化的 AI 应用。 前后端分离 SpringBoot，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 成套AI大模型功能: AI模型管理、AI应用、知识库、AI流程编排、AI对话助手等；,zhangdaiscott,Java,"42,449","15,289",164 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-04-25 09:52:43
12,lawnchair,No clever tagline needed.,mikejurka,Java,"10,139","1,276",48 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-04-25 09:52:43
13,baritone,google maps for block game,leijurv,Java,"7,723","1,583",31 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-25 09:52:43
14,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,555","3,407",49 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-04-25 09:52:43
15,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,608","8,820",17 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-04-25 09:52:43
16,traccar,Traccar GPS Tracking System,tananaev,Java,"5,806","2,748",16 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-04-25 09:52:43
17,bazel,"a fast, scalable, multi-language and extensible build system",katre,Java,"23,974","4,197",32 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-04-25 09:52:43
18,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,699","8,083",21 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-04-25 09:52:43
19,vprofile-project,,hkhcoder,Java,551,"2,735",15 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-04-25 09:52:43
20,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,443",225,15 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2025-04-25 09:52:43
21,graphhopper,Open source routing engine for OpenStreetMap. Use it as Java library or standalone web server.,karussell,Java,"5,731","1,696",12 stars this week,https://github.com//graphhopper/graphhopper,GitHub_Java_weekly,2025-04-25 09:52:43
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,651","2,669","4,429 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-25 09:52:43
2,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"7,411",378,"2,039 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-25 09:52:43
3,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"21,801","1,850","1,434 stars this week",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-25 09:52:43
4,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"11,910",809,748 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-04-25 09:52:43
5,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,477","4,540","1,506 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-25 09:52:43
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"337,700","35,658","2,032 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-04-25 09:52:43
7,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"17,017","1,500",792 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-04-25 09:52:43
8,UI-TARS,,pooruss,Python,"4,961",339,899 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-04-25 09:52:43
9,jumpserver,"JumpServer is an open-source Privileged Access Management (PAM) tool that provides DevOps and IT teams with on-demand and secure access to SSH, RDP, Kubernetes, Database and RemoteApp endpoints through a web browser.",ibuler,Python,"27,248","5,461",864 stars this week,https://github.com//jumpserver/jumpserver,GitHub_Python_weekly,2025-04-25 09:52:43
10,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"109,230","8,574","1,349 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-04-25 09:52:43
11,potpie,Prompt-To-Agent : Create custom engineering agents for your codebase,dhirenmathur,Python,"4,189",374,878 stars this week,https://github.com//potpie-ai/potpie,GitHub_Python_weekly,2025-04-25 09:52:43
12,minimind-v,🚀 「大模型」1小时从0训练26M参数的视觉多模态VLM！🌏 Train a 26M-parameter VLM from scratch in just 1 hours!,jingyaogong,Python,"3,142",298,484 stars this week,https://github.com//jingyaogong/minimind-v,GitHub_Python_weekly,2025-04-25 09:52:43
1,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,441","2,287","1,050 stars this week",https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-04-25 09:52:43
2,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"12,542",835,614 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-04-25 09:52:43
3,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,956","2,428","1,310 stars this week",https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-04-25 09:52:43
4,hugo,The world’s fastest framework for building websites.,bep,Go,"79,930","7,768",378 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-04-25 09:52:43
5,katana,A next-generation crawling and spidering framework.,dependabot,Go,"13,468",721,74 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2025-04-25 09:52:43
6,assets,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",Cryptocool1,Go,"4,863","23,712",24 stars this week,https://github.com//trustwallet/assets,GitHub_Go_weekly,2025-04-25 09:52:43
7,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"14,225","1,041",147 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-04-25 09:52:43
8,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"3,261",235,384 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-04-25 09:52:43
9,fasthttp,Fast HTTP package for Go. Tuned for high performance. Zero memory allocations in hot paths. Up to 10x faster than net/http,valyala,Go,"22,506","1,786",52 stars this week,https://github.com//valyala/fasthttp,GitHub_Go_weekly,2025-04-25 09:52:43
10,traefik,The Cloud Native Application Proxy,ldez,Go,"54,367","5,308",158 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-04-25 09:52:43
11,phoneinfoga,Information gathering framework for phone numbers,sundowndev,Go,"14,167","3,995",71 stars this week,https://github.com//sundowndev/phoneinfoga,GitHub_Go_weekly,2025-04-25 09:52:43
12,opentofu,OpenTofu lets you declaratively manage your cloud infrastructure.,cam72cam,Go,"25,086",988,98 stars this week,https://github.com//opentofu/opentofu,GitHub_Go_weekly,2025-04-25 09:52:43
13,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"6,101",441,"1,242 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-25 09:52:43
14,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,844","1,839",80 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-04-25 09:52:43
15,gopsutil,psutil for golang,shirou,Go,"11,082","1,610",33 stars this week,https://github.com//shirou/gopsutil,GitHub_Go_weekly,2025-04-25 09:52:43
16,httpx,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,dependabot,Go,"8,415",897,43 stars this week,https://github.com//projectdiscovery/httpx,GitHub_Go_weekly,2025-04-25 09:52:43
17,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"69,648","2,505",195 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-04-25 09:52:43
18,genai-toolbox,"MCP Toolbox for Databases is an open source MCP server for databases, designed and built with enterprise-quality and production-grade use in mind.",Yuan325,Go,723,85,72 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-04-25 09:52:43
19,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"10,990",340,203 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-04-25 09:52:43
20,VictoriaMetrics,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",valyala,Go,"13,855","1,346",116 stars this week,https://github.com//VictoriaMetrics/VictoriaMetrics,GitHub_Go_weekly,2025-04-25 09:52:43
21,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"32,074","2,446",242 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-25 09:52:43
22,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"10,478",695,207 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-04-25 09:52:43
1,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"62,879","7,298",766 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-04-25 09:52:43
2,free-programming-books,📚 Freely available programming books,vhf,HTML,"355,579","63,225",646 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-04-25 09:52:43
3,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,509","4,575",110 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-25 09:52:43
