index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,547",967,32 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-18 02:29:17
7,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,758","26,244",22 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-18 02:29:17
8,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,359","6,445",57 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-03-18 02:29:17
9,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,124","7,139",211 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-03-18 02:29:17
10,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,822","14,694",34 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-18 02:29:17
11,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"13,567","46,177",87 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-03-18 02:29:17
12,openwrt-packages,openwrt常用软件包,github-actions,HTML,"6,722","2,607",14 stars this week,https://github.com//kenzok8/openwrt-packages,GitHub_HTML_weekly,2025-03-18 02:29:17
1,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,144",89,505 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-18 02:29:17
2,mcp-server-browserbase,,filip-michalsky,JavaScript,305,39,69 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-18 02:29:17
3,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,434","3,568",46 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-18 02:29:17
4,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,JavaScript,"1,959",245,116 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub_JavaScript_weekly,2025-03-18 02:29:17
5,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,857,173,77 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-03-18 02:29:17
6,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,040","35,614",263 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-18 02:29:17
7,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,206",129,139 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-18 02:29:17
8,evershop,🛍️ NodeJS E-commerce Platform,treoden,JavaScript,"4,838","1,344",45 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-03-18 02:29:17
9,webpack,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",sokra,JavaScript,"65,123","9,034",47 stars this week,https://github.com//webpack/webpack,GitHub_JavaScript_weekly,2025-03-18 02:29:17
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"17,787","3,724",214 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-03-18 02:29:17
11,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,821","2,754",47 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-18 02:29:17
12,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,879","11,976",130 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-18 02:29:17
13,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,034","4,506",109 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-03-18 02:29:17
14,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,670","3,384",470 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-18 02:29:17
15,ios_rule_script,分流规则、重写写规则及脚本。,github-actions,JavaScript,"20,346","3,343",136 stars this week,https://github.com//blackmatrix7/ios_rule_script,GitHub_JavaScript_weekly,2025-03-18 02:29:17
16,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,530","11,037",103 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-03-18 02:29:17
17,next.js,The React Framework,ijjk,JavaScript,"130,271","27,918",287 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-18 02:29:17
18,react,The library for web and native user interfaces.,zpao,JavaScript,"233,391","47,936",437 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-18 02:29:17
19,svelte,web development for the rest of us,Rich-Harris,JavaScript,"81,820","4,425",158 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-03-18 02:29:17
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"17,107",605,"2,029 stars today",https://github.com//glanceapp/glance,GitHub_Go_daily,2025-03-18 09:46:20
2,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"4,420",487,454 stars today,https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_daily,2025-03-18 09:46:20
3,kickstart.nvim,A launch point for your personal nvim configuration,feoh,Lua,"22,779","29,933",148 stars today,https://github.com//nvim-lua/kickstart.nvim,GitHub_Lua_daily,2025-03-18 09:46:20
4,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,066",252,169 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-03-18 09:46:20
5,autoMate,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves",yuruotong1,Python,"2,347",294,103 stars today,https://github.com//yuruotong1/autoMate,GitHub_Python_daily,2025-03-18 09:46:20
6,cal.com,Scheduling infrastructure for absolutely everyone.,zomars,TypeScript,"35,036","8,904",382 stars today,https://github.com//calcom/cal.com,GitHub_TypeScript_daily,2025-03-18 09:46:20
7,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"14,928","1,933",415 stars today,https://github.com//yuaotian/go-cursor-help,GitHub_Shell_daily,2025-03-18 09:46:20
8,ai-engineering-hub,,patchy631,Jupyter Notebook,"5,229","1,010",321 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-03-18 09:46:20
9,sossoldi,"""Sossoldi"" is a wealth management / personal finance / Net Worth tracking app, made with Flutter.",mikev-cw,Dart,946,153,257 stars today,https://github.com//RIP-Comm/sossoldi,GitHub_Dart_daily,2025-03-18 09:46:20
10,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,248",307,670 stars today,https://github.com//xpipe-io/xpipe,GitHub_Java_daily,2025-03-18 09:46:20
11,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"8,631","1,224",601 stars today,https://github.com//DiceDB/dice,GitHub_Go_daily,2025-03-18 09:46:20
12,changed-files,"Github action to retrieve all (added, copied, modified, deleted, renamed, type changed, unmerged, unknown) files and directories.",jackton1,TypeScript,"2,194",240,131 stars today,https://github.com//tj-actions/changed-files,GitHub_TypeScript_daily,2025-03-18 09:46:20
13,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"292,776","48,686",509 stars today,https://github.com//donnemartin/system-design-primer,GitHub_Python_daily,2025-03-18 09:46:20
14,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"19,227","1,368",222 stars today,https://github.com//uutils/coreutils,GitHub_Rust_daily,2025-03-18 09:46:20
15,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"37,256","3,376",119 stars today,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_daily,2025-03-18 09:46:20
1,browser-use,Make websites accessible for AI agents,MagMueller,Python,"45,306","4,646","6,318 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-18 09:46:20
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"10,840",697,"4,140 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-18 09:46:20
3,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,535","1,076","2,158 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-18 09:46:20
4,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,450","39,404","2,387 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-18 09:46:20
5,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,488","12,749","1,027 stars this week",https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-18 09:46:20
6,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,391",346,"2,213 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-18 09:46:20
7,pydoll,"Pydoll is a library for automating chromium-based browsers without a WebDriver, offering realistic interactions. It supports Python's asynchronous features, enhancing performance and enabling event capturing and simultaneous web scraping.",thalissonvs,Python,"2,748",157,"1,965 stars this week",https://github.com//thalissonvs/pydoll,GitHub_Python_weekly,2025-03-18 09:46:20
8,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"16,334","1,112","3,181 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-18 09:46:20
9,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,912","2,308","1,257 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-18 09:46:20
10,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,229","2,382",579 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-18 09:46:20
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,364","1,139",714 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-18 09:46:20
12,ai-engineering-hub,,patchy631,Jupyter Notebook,"5,229","1,010",807 stars this week,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-18 09:46:20
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,614","1,680","11,140 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-18 09:46:20
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,719","6,245","6,558 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-18 09:46:20
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"82,955","12,207","14,881 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-18 09:46:20
4,ladybird,Truly independent web browser,awesomekling,C++,"35,965","1,502","8,026 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-18 09:46:20
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,290","1,793","6,964 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-18 09:46:20
6,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,127","1,692","3,685 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-18 09:46:20
7,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"359,010","33,311","23,920 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-18 09:46:20
8,xiaozhi-esp32,Build your own AI friend,78,C++,"9,130","1,625","4,078 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-18 09:46:20
9,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"12,512",577,"3,887 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-18 09:46:20
10,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,835","3,133","9,229 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-18 09:46:20
11,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"68,061","17,279","7,060 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-18 09:46:20
12,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,002","1,090","2,772 stars this month",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_monthly,2025-03-18 09:46:20
13,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,442","3,700","3,520 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-18 09:46:20
14,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,678","3,384","2,126 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-18 09:46:20
15,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"45,231","4,087","8,591 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-18 09:46:20
16,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"9,099","1,175","3,091 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-18 09:46:20
17,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,345","1,573","3,340 stars this month",https://github.com//KRTirtho/spotube,GitHub_Dart_monthly,2025-03-18 09:46:20
18,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"17,107",605,"5,763 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-18 09:46:20
19,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"44,520","5,448","3,894 stars this month",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_monthly,2025-03-18 09:46:20
1,browser-use,Make websites accessible for AI agents,MagMueller,Python,"45,306","4,646","6,318 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-18 09:46:20
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"10,840",697,"4,140 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-18 09:46:20
3,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,535","1,076","2,158 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-18 09:46:20
4,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,450","39,404","2,387 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-18 09:46:20
5,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,488","12,749","1,027 stars this week",https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-18 09:46:20
6,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,391",346,"2,213 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-18 09:46:20
7,pydoll,"Pydoll is a library for automating chromium-based browsers without a WebDriver, offering realistic interactions. It supports Python's asynchronous features, enhancing performance and enabling event capturing and simultaneous web scraping.",thalissonvs,Python,"2,748",157,"1,965 stars this week",https://github.com//thalissonvs/pydoll,GitHub_Python_weekly,2025-03-18 09:46:20
8,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"16,334","1,112","3,181 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-18 09:46:20
9,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,912","2,308","1,257 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-18 09:46:20
10,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,229","2,382",579 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-18 09:46:20
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,364","1,139",714 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-18 09:46:20
12,ai-engineering-hub,,patchy631,Jupyter Notebook,"5,229","1,010",807 stars this week,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-18 09:46:20
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,912","2,308","1,257 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-18 09:46:20
2,ruoyi-ai,基于ruoyi-plus实现AI聊天和绘画功能,ageerle,Java,642,215,152 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-18 09:46:20
3,spring-ai-examples,,tzolov,Java,151,52,37 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-18 09:46:20
4,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,355","13,740",486 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-18 09:46:20
5,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,248",307,"3,830 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-18 09:46:20
6,continew-admin,🔥Almost最佳后端规范🔥持续迭代优化的前后端分离中后台管理系统框架，开箱即用，持续提供舒适的开发体验。当前采用技术栈：Spring Boot3（Java17）、Vue3 & Arco Design、TS、Vite5 、Sa-Token、MyBatis Plus、Redisson、JetCache、Jackson、Spring Doc、JustAuth、Easy Excel、Crane4j、Liquibase、Hutool 等。,Charles7c,Java,929,225,103 stars this week,https://github.com//continew-org/continew-admin,GitHub_Java_weekly,2025-03-18 09:46:20
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,802","4,268",260 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-18 09:46:20
8,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,127",267,90 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-18 09:46:20
9,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,322","2,341",96 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-03-18 09:46:20
10,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,566",286,111 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-18 09:46:20
11,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,889","15,160",129 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-18 09:46:20
12,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,195","2,030",29 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-03-18 09:46:20
13,Activiti,"Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the…",jbarrez,Java,"10,268","6,969",18 stars this week,https://github.com//Activiti/Activiti,GitHub_Java_weekly,2025-03-18 09:46:20
14,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,455","3,510",67 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-18 09:46:20
15,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,548","8,816",26 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-03-18 09:46:20
16,tomcat,Apache Tomcat,markt-asf,Java,"7,748","5,123",14 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-03-18 09:46:20
17,maven,Apache Maven core,jvanzyl,Java,"4,537","2,719",29 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-18 09:46:20
18,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。,ziyujiahao,Java,"19,601","3,496",91 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-03-18 09:46:20
19,spring-framework,Spring Framework,jhoeller,Java,"57,559","38,420",75 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-18 09:46:20
20,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"8,876","2,157",227 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-03-18 09:46:20
21,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,818","26,506",47 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-18 09:46:20
1,browser-use,Make websites accessible for AI agents,MagMueller,Python,"45,306","4,646","6,318 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-18 09:46:20
2,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,535","1,076","2,158 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-18 09:46:20
3,pydoll,"Pydoll is a library for automating chromium-based browsers without a WebDriver, offering realistic interactions. It supports Python's asynchronous features, enhancing performance and enabling event capturing and simultaneous web scraping.",thalissonvs,Python,"2,748",157,"1,965 stars this week",https://github.com//thalissonvs/pydoll,GitHub_Python_weekly,2025-03-18 09:46:20
4,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,229","2,382",579 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-18 09:46:20
5,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,364","1,139",714 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-18 09:46:20
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"332,992","35,202","2,855 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-18 09:46:20
7,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,835","3,133","1,924 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-18 09:46:20
8,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"15,554","2,097",472 stars this week,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_weekly,2025-03-18 09:46:20
9,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,280",114,551 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-18 09:46:20
10,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,352","2,494",943 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-18 09:46:20
11,d2l-zh,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。,astonzhang,Python,"67,218","11,418",482 stars this week,https://github.com//d2l-ai/d2l-zh,GitHub_Python_weekly,2025-03-18 09:46:20
12,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,719","6,245","1,378 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-18 09:46:20
13,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"21,097","2,783",676 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-18 09:46:20
14,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,904","3,725",939 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-18 09:46:20
