index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"8,956",257,"1,003 stars this week",https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-02-19 02:29:17
11,bsc,A BNB Smart Chain client based on the go-ethereum fork,holiman,Go,"2,902","1,614",11 stars this week,https://github.com//bnb-chain/bsc,GitHub_Go_weekly,2025-02-19 02:29:17
12,lazygit,simple terminal UI for git commands,jesseduffield,Go,"56,665","1,962",376 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-02-19 02:29:17
13,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"7,770",549,92 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2025-02-19 02:29:17
14,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"10,572",375,247 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-02-19 02:29:17
15,dagger,An engine to run your pipelines in containers,aluzzardi,Go,"11,928",636,102 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-02-19 02:29:17
16,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"48,431","9,869",86 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-02-19 02:29:17
17,learn-go-with-tests,Learn Go with test-driven development,quii,Go,"22,498","2,854",41 stars this week,https://github.com//quii/learn-go-with-tests,GitHub_Go_weekly,2025-02-19 02:29:17
18,sqlc,Generate type-safe code from SQL,kyleconroy,Go,"14,267",838,74 stars this week,https://github.com//sqlc-dev/sqlc,GitHub_Go_weekly,2025-02-19 02:29:17
19,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,283","1,234",56 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-02-19 02:29:17
20,sing-box,The universal proxy platform,nekohasekai,Go,"22,037","2,639",158 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-02-19 02:29:17
21,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,197","18,695",71 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-02-19 02:29:17
22,terraformer,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,sergeylanzman,Go,"13,156","1,703",68 stars this week,https://github.com//GoogleCloudPlatform/terraformer,GitHub_Go_weekly,2025-02-19 02:29:17
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"37,924","1,742","1,322 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-19 02:29:17
2,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,522","1,604",504 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-19 02:29:17
3,html,HTML Standard,Hixie,HTML,"8,363","2,787",37 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-02-19 02:29:17
4,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,420","7,031",186 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-19 02:29:17
5,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"10,164",847,104 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-02-19 02:29:17
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,344",617,191 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-19 02:29:17
7,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,306","9,930",137 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-19 02:29:17
8,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,443",481,53 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-19 02:29:17
9,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,800","1,444",81 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-02-19 02:29:17
10,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,580",916,14 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-02-19 02:29:17
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,007","4,165",56 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-02-19 02:29:17
12,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,072","4,740",33 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-02-19 02:29:17
13,esp-box,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,espressif2022,HTML,904,215,10 stars this week,https://github.com//espressif/esp-box,GitHub_HTML_weekly,2025-02-19 02:29:17
14,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,592","5,959",60 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-19 02:29:17
15,data-prep-kit,Open source project for data preparation of LLM application builders,daw3rd,HTML,497,173,22 stars this week,https://github.com//IBM/data-prep-kit,GitHub_HTML_weekly,2025-02-19 02:29:17
16,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,884","10,750",78 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-19 02:29:17
1,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"37,702","3,624","1,857 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-19 02:29:17
2,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,463","4,763",461 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-19 02:29:17
3,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"109,690","30,641",297 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-02-19 02:29:17
4,react,The library for web and native user interfaces.,zpao,JavaScript,"232,370","47,618",301 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-19 02:29:17
5,swiper,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,JavaScript,"40,526","9,752",58 stars this week,https://github.com//nolimits4web/swiper,GitHub_JavaScript_weekly,2025-02-19 02:29:17
6,ckeditor5,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",Reinmar,JavaScript,"9,877","3,723",54 stars this week,https://github.com//ckeditor/ckeditor5,GitHub_JavaScript_weekly,2025-02-19 02:29:17
7,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"31,158","1,460",365 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-02-19 02:29:17
8,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"75,984","8,983","4,009 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-19 02:29:17
9,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,511","5,139",161 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-02-19 02:29:17
10,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,276","3,381",147 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-02-19 02:29:17
11,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,253","5,943",28 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-02-19 02:29:17
12,svelte,web development for the rest of us,Rich-Harris,JavaScript,"81,412","4,388",171 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-02-19 02:29:17
13,webpack,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",sokra,JavaScript,"65,034","8,943",46 stars this week,https://github.com//webpack/webpack,GitHub_JavaScript_weekly,2025-02-19 02:29:17
14,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"3,970",350,148 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-02-19 02:29:17
15,Clash-for-Windows_Chinese,"clash for windows汉化版. 提供clash for windows的汉化版, 汉化补丁及汉化版安装程序",Z-Siqi,JavaScript,"22,959","2,907",168 stars this week,https://github.com//Z-Siqi/Clash-for-Windows_Chinese,GitHub_JavaScript_weekly,2025-02-19 02:29:17
16,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"9,980","1,883",125 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-19 02:29:17
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"12,244",945,"2,153 stars today",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_daily,2025-02-19 09:39:58
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"22,413","3,335",232 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-02-19 09:39:58
3,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,270","2,883",17 stars today,https://github.com//spf13/cobra,GitHub_Go_daily,2025-02-19 09:39:58
4,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,731",961,"1,282 stars today",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_daily,2025-02-19 09:39:58
5,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"23,683","1,408",461 stars today,https://github.com//exo-explore/exo,GitHub_Python_daily,2025-02-19 09:39:58
6,GitHubDaily,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub.",YSoer,,"35,524","3,773",419 stars today,https://github.com//GitHubDaily/GitHubDaily,GitHub__daily,2025-02-19 09:39:58
7,awesome-cto,"A curated and opinionated list of resources for Chief Technology Officers, with the emphasis on startups",kuchin,,"29,744","1,801",752 stars today,https://github.com//kuchin/awesome-cto,GitHub__daily,2025-02-19 09:39:58
8,jsoncrack.com,"✨ Innovative and open-source visualization application that transforms various data formats, such as JSON, YAML, XML, CSV and more, into interactive graphs.",AykutSarac,TypeScript,"36,698","2,383",75 stars today,https://github.com//AykutSarac/jsoncrack.com,GitHub_TypeScript_daily,2025-02-19 09:39:58
9,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"10,045","1,062",488 stars today,https://github.com//jingyaogong/minimind,GitHub_Python_daily,2025-02-19 09:39:58
10,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"28,327","1,752","1,456 stars today",https://github.com//unionlabs/union,GitHub_Rust_daily,2025-02-19 09:39:58
11,snacks.nvim,🍿 A collection of QoL plugins for Neovim,folke,Lua,"3,708",149,73 stars today,https://github.com//folke/snacks.nvim,GitHub_Lua_daily,2025-02-19 09:39:58
12,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"46,781","5,139",253 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-02-19 09:39:58
13,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"28,970","3,005",174 stars today,https://github.com//danielmiessler/fabric,GitHub_Go_daily,2025-02-19 09:39:58
14,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"14,494",644,73 stars today,https://github.com//lucide-icons/lucide,GitHub_JavaScript_daily,2025-02-19 09:39:58
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"12,244",945,"5,862 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-19 09:39:58
2,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"7,324",555,"4,188 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-19 09:39:58
3,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,731",961,"3,419 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-19 09:39:58
4,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,132","1,892","1,220 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-19 09:39:58
5,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"68,988","10,047","3,352 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-19 09:39:58
6,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,184",736,"1,488 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-19 09:39:58
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"37,340","3,319","2,747 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-19 09:39:58
8,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"37,955","1,742","1,373 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-19 09:39:58
9,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,410","2,009","2,801 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-19 09:39:58
10,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"13,024","3,317","1,145 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-19 09:39:58
11,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"11,111","1,066",599 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-19 09:39:58
12,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,309","5,481",934 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-19 09:39:58
13,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,656","3,171",984 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-19 09:39:58
14,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"26,349","2,156","1,186 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-19 09:39:58
15,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"336,688","31,156","5,401 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-02-19 09:39:58
16,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"37,768","3,632","1,988 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-19 09:39:58
17,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"10,045","1,062","1,352 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-19 09:39:58
18,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"31,181","2,958","1,416 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-19 09:39:58
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"19,868","2,214","9,712 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-19 09:39:58
2,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"76,067","8,989","19,247 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-19 09:39:58
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"127,400","10,361","19,528 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-19 09:39:58
4,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"12,244",945,"6,199 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-19 09:39:58
5,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,410","2,009","9,659 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-19 09:39:58
6,browser-use,Make websites accessible for AI agents,MagMueller,Python,"29,622","3,027","14,685 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-19 09:39:58
7,browser,Lightpanda: the headless browser designed for AI and automation,krichprollsch,Zig,"6,477",130,"5,349 stars this month",https://github.com//lightpanda-io/browser,GitHub_Zig_monthly,2025-02-19 09:39:58
8,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"31,181","2,958","6,459 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-19 09:39:58
9,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"37,768","3,632","7,409 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-19 09:39:58
10,llama.cpp,LLM inference in C/C++,ggerganov,C++,"74,659","10,791","4,110 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-19 09:39:58
11,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"23,683","1,408","4,883 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-19 09:39:58
12,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"10,150",972,"2,780 stars this month",https://github.com//sgl-project/sglang,GitHub_Python_monthly,2025-02-19 09:39:58
13,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"68,988","10,047","10,023 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-19 09:39:58
14,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"26,349","2,156","4,613 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-02-19 09:39:58
15,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,753","2,426","3,048 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-19 09:39:58
16,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"70,831","36,786","4,583 stars this month",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_monthly,2025-02-19 09:39:58
17,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"37,340","3,319","8,794 stars this month",https://github.com//infiniflow/ragflow,GitHub_Python_monthly,2025-02-19 09:39:58
18,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"38,372","5,759","4,482 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-02-19 09:39:58
19,listen,Solana Swiss Army Knife,piotrostr,Rust,795,114,582 stars this month,https://github.com//piotrostr/listen,GitHub_Rust_monthly,2025-02-19 09:39:58
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"12,244",945,"5,862 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-19 09:39:58
2,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"7,324",555,"4,188 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-19 09:39:58
3,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,731",961,"3,419 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-19 09:39:58
4,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,132","1,892","1,220 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-19 09:39:58
5,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"68,988","10,047","3,352 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-19 09:39:58
6,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,184",736,"1,488 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-19 09:39:58
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"37,340","3,319","2,747 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-19 09:39:58
8,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"37,955","1,742","1,373 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-19 09:39:58
9,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,410","2,009","2,801 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-19 09:39:58
10,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"13,024","3,317","1,145 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-19 09:39:58
11,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"11,111","1,066",599 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-19 09:39:58
12,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,309","5,481",934 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-19 09:39:58
13,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,656","3,171",984 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-19 09:39:58
14,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"26,349","2,156","1,186 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-19 09:39:58
15,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"336,688","31,156","5,401 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-02-19 09:39:58
16,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"37,768","3,632","1,988 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-19 09:39:58
17,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"10,045","1,062","1,352 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-19 09:39:58
18,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"31,181","2,958","1,416 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-19 09:39:58
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"50,969","4,202","1,265 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-19 09:39:58
2,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"11,534","2,816",445 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-02-19 09:39:58
3,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,742","1,116",160 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-19 09:39:58
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"2,921",525,94 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-19 09:39:58
5,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"90,761","26,823",98 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-02-19 09:39:58
6,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"19,073","2,121",336 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-02-19 09:39:58
7,langchain4j-examples,,Heezer,Java,689,269,17 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-02-19 09:39:58
