index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"20,476",809,481 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-02-21 02:28:54
18,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"32,575","3,036",190 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-02-21 02:28:54
19,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"113,217","40,274",196 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-02-21 02:28:54
20,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"5,310","1,097",234 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-02-21 02:28:54
21,zap,"Blazing fast, structured, leveled logging in Go.",abhinav,Go,"22,597","1,462",49 stars this week,https://github.com//uber-go/zap,GitHub_Go_weekly,2025-02-21 02:28:54
22,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"61,768","4,181",443 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-02-21 02:28:54
23,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"48,905","4,354",169 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-02-21 02:28:54
24,genai-toolbox,Gen AI Toolbox for Databases is an open source server that makes it easier to build Gen AI tools for interacting with databases.,kurtisvg,Go,288,38,98 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-02-21 02:28:54
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,205","1,764","1,454 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-21 02:28:54
2,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,545","1,607",524 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-21 02:28:54
3,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"38,752","4,072",102 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-02-21 02:28:54
4,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,364","9,942",154 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-21 02:28:54
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,430",625,213 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-21 02:28:54
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,469","7,038",186 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-21 02:28:54
7,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,754","14,641",33 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-02-21 02:28:54
8,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,450",485,50 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-21 02:28:54
9,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,431","3,468",56 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-21 02:28:54
10,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,584",920,17 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-02-21 02:28:54
11,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,931","10,755",94 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-21 02:28:54
12,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,611","5,964",63 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-21 02:28:54
13,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"15,935","1,050",89 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-02-21 02:28:54
14,esp-box,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,espressif2022,HTML,907,217,10 stars this week,https://github.com//espressif/esp-box,GitHub_HTML_weekly,2025-02-21 02:28:54
15,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"60,467","7,092",202 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-02-21 02:28:54
16,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"10,190",849,89 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-02-21 02:28:54
17,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,836","9,463",44 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-02-21 02:28:54
1,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"14,804",659,778 stars this week,https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-21 02:28:54
2,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,543","2,470",105 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-21 02:28:54
3,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"38,134","3,673","1,933 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-21 02:28:54
4,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,632","4,782",494 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-21 02:28:54
5,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"6,739",884,186 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-21 02:28:54
6,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"109,741","30,658",297 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-02-21 02:28:54
7,react,The library for web and native user interfaces.,zpao,JavaScript,"232,455","47,651",292 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-21 02:28:54
8,next.js,The React Framework,ijjk,JavaScript,"129,524","27,707",300 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-21 02:28:54
9,ckeditor5,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",Reinmar,JavaScript,"9,888","3,727",58 stars this week,https://github.com//ckeditor/ckeditor5,GitHub_JavaScript_weekly,2025-02-21 02:28:54
10,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,311","3,388",121 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-02-21 02:28:54
11,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"31,236","1,465",349 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-02-21 02:28:54
12,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"49,800","3,288",221 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-02-21 02:28:54
13,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"4,721","1,608",88 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-02-21 02:28:54
14,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"4,028",356,208 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-02-21 02:28:54
15,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,565","5,140",182 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-02-21 02:28:54
16,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"64,662","5,716",452 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-21 02:28:54
17,swiper,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,JavaScript,"40,544","9,749",57 stars this week,https://github.com//nolimits4web/swiper,GitHub_JavaScript_weekly,2025-02-21 02:28:54
18,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"10,023","1,886",152 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-21 02:28:54
19,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"5,606",321,158 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-02-21 02:28:54
20,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,449","10,565",81 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-02-21 02:28:54
1,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"6,988","2,277",929 stars today,https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_daily,2025-02-21 09:40:42
2,network-api,High-performance interface for supplying compute to the Nexus network.,collinjackson,Rust,434,181,26 stars today,https://github.com//nexus-xyz/network-api,GitHub_Rust_daily,2025-02-21 09:40:42
3,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"15,306","1,154","1,795 stars today",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_daily,2025-02-21 09:40:42
4,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,307","3,420",464 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-02-21 09:40:42
5,ColossalAI,"Making large AI models cheaper, faster and more accessible",FrankLeeeee,Python,"40,109","4,454",255 stars today,https://github.com//hpcaitech/ColossalAI,GitHub_Python_daily,2025-02-21 09:40:42
6,cutlass,CUDA Templates for Linear Algebra Subroutines,hwu36,C++,"6,309","1,079",16 stars today,https://github.com//NVIDIA/cutlass,GitHub_C++_daily,2025-02-21 09:40:42
7,amazon-kindle-bulk-downloader,"Designed for downloading your Kindle eBooks in a more automated fashion than is typically permitted, this tool allows you to create backup copies of the books you've already purchased.",treetrum,TypeScript,323,26,112 stars today,https://github.com//treetrum/amazon-kindle-bulk-downloader,GitHub_TypeScript_daily,2025-02-21 09:40:42
8,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"6,802",886,54 stars today,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_daily,2025-02-21 09:40:42
9,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"46,807","5,569",241 stars today,https://github.com//geekan/MetaGPT,GitHub_Python_daily,2025-02-21 09:40:42
10,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"14,871",662,64 stars today,https://github.com//lucide-icons/lucide,GitHub_JavaScript_daily,2025-02-21 09:40:42
11,mastra,the TypeScript AI agent framework,adeleke5140,TypeScript,"2,839",96,773 stars today,https://github.com//mastra-ai/mastra,GitHub_TypeScript_daily,2025-02-21 09:40:42
12,TinyTroupe,LLM-powered multiagent persona simulation for imagination enhancement and business insights.,paulosalem,Python,"5,759",463,47 stars today,https://github.com//microsoft/TinyTroupe,GitHub_Python_daily,2025-02-21 09:40:42
13,xiaozhi-esp32,Build your own AI friend,78,C++,"5,597",955,176 stars today,https://github.com//78/xiaozhi-esp32,GitHub_C++_daily,2025-02-21 09:40:42
14,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"11,149","1,170",493 stars today,https://github.com//jingyaogong/minimind,GitHub_Python_daily,2025-02-21 09:40:42
15,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,425","2,892",74 stars today,https://github.com//spf13/cobra,GitHub_Go_daily,2025-02-21 09:40:42
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"15,306","1,154","9,283 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-21 09:40:42
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,137",981,"3,917 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-21 09:40:42
3,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"7,851",589,"2,323 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-21 09:40:42
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"70,167","10,215","3,460 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-21 09:40:42
5,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,370",747,"1,614 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-21 09:40:42
6,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"11,149","1,170","2,223 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-21 09:40:42
7,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,243","1,764","1,502 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-21 09:40:42
8,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,307","3,420","1,524 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-21 09:40:42
9,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"38,236","3,392","2,681 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-21 09:40:42
10,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"13,175","3,357",846 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-21 09:40:42
11,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,128","3,197","1,463 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-21 09:40:42
12,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,467","5,518",662 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-21 09:40:42
13,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,300","1,913",911 stars this week,https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-21 09:40:42
14,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,336","4,230","1,496 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-21 09:40:42
15,5d-diplomacy-with-multiverse-time-travel,5D Diplomacy With Multiverse Time Travel,Oliveriver,C#,854,78,277 stars this week,https://github.com//Oliveriver/5d-diplomacy-with-multiverse-time-travel,GitHub_C#_weekly,2025-02-21 09:40:42
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"15,306","1,154","9,432 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-21 09:40:42
2,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"20,070","2,229","9,875 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-21 09:40:42
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"128,105","10,429","19,909 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-21 09:40:42
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"77,011","9,131","19,842 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-21 09:40:42
5,maybe,The OS for your personal finances,zachgoll,Ruby,"40,122","2,855","5,322 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-02-21 09:40:42
6,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,997","2,061","10,135 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-21 09:40:42
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"30,144","3,119","14,912 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-21 09:40:42
8,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"38,165","3,677","7,741 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-21 09:40:42
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"70,167","10,215","10,899 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-21 09:40:42
10,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"31,531","2,988","6,729 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-21 09:40:42
11,DeepSeek-Coder-V2,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence,guoday,,"5,185",775,"2,389 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder-V2,GitHub__monthly,2025-02-21 09:40:42
12,llama.cpp,LLM inference in C/C++,ggerganov,C++,"74,861","10,818","4,219 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-21 09:40:42
13,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"24,429","1,454","5,684 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-21 09:40:42
14,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"71,115","36,916","4,820 stars this month",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_monthly,2025-02-21 09:40:42
15,browser,Lightpanda: the headless browser designed for AI and automation,krichprollsch,Zig,"6,598",134,"5,286 stars this month",https://github.com//lightpanda-io/browser,GitHub_Zig_monthly,2025-02-21 09:40:42
16,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,909","2,447","3,146 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-21 09:40:42
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"15,306","1,154","9,283 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-21 09:40:42
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,137",981,"3,917 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-21 09:40:42
3,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"7,851",589,"2,323 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-21 09:40:42
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"70,167","10,215","3,460 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-21 09:40:42
5,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,370",747,"1,614 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-21 09:40:42
6,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"11,149","1,170","2,223 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-21 09:40:42
7,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,243","1,764","1,502 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-21 09:40:42
8,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,307","3,420","1,524 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-21 09:40:42
9,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"38,236","3,392","2,681 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-21 09:40:42
10,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"13,175","3,357",846 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-21 09:40:42
11,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,128","3,197","1,463 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-21 09:40:42
12,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,467","5,518",662 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-21 09:40:42
13,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,300","1,913",911 stars this week,https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-21 09:40:42
14,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,336","4,230","1,496 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-21 09:40:42
15,5d-diplomacy-with-multiverse-time-travel,5D Diplomacy With Multiverse Time Travel,Oliveriver,C#,854,78,277 stars this week,https://github.com//Oliveriver/5d-diplomacy-with-multiverse-time-travel,GitHub_C#_weekly,2025-02-21 09:40:42
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,336","4,230","1,496 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-21 09:40:42
2,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,831,206,68 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-21 09:40:42
3,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"90,784","26,824",99 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-02-21 09:40:42
4,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"11,582","2,827",313 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-02-21 09:40:42
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,567","2,437",89 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-02-21 09:40:42
6,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,558","8,775",49 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-02-21 09:40:42
7,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,863","1,022",87 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-21 09:40:42
8,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,812","1,123",173 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-21 09:40:42
9,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,229","6,305",149 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-21 09:40:42
10,netty,Netty project - an event-driven asynchronous network application framework,trustin,Java,"33,804","16,023",40 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-02-21 09:40:42
11,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,057","6,791",35 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-02-21 09:40:42
12,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,542","11,772",38 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-02-21 09:40:42
