index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"29,400","5,076","1,300 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-25 10:05:23
10,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"29,193","3,404",347 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-05-25 10:05:23
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"4,601",411,223 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-25 10:05:23
12,fairchem,FAIR Chemistry's library of machine learning methods for chemistry,abhshkdz,Python,"1,439",323,131 stars this week,https://github.com//facebookresearch/fairchem,GitHub_Python_weekly,2025-05-25 10:05:23
13,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,509","8,239",351 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-05-25 10:05:23
14,tchMaterial-parser,国家中小学智慧教育平台 电子课本下载工具，帮助您从智慧教育平台中获取电子课本的 PDF 文件网址并进行下载，让您更方便地获取课本内容。,wuziqian211,Python,"2,203",240,529 stars this week,https://github.com//happycola233/tchMaterial-parser,GitHub_Python_weekly,2025-05-25 10:05:23
15,SeleniumBase,"Python APIs for web automation, testing, and bypassing bot-detection.",mdmintz,Python,"10,177","1,305",120 stars this week,https://github.com//seleniumbase/SeleniumBase,GitHub_Python_weekly,2025-05-25 10:05:23
16,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"8,692",584,478 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-05-25 10:05:23
17,llm,Access large language models from the command-line,simonw,Python,"7,654",461,139 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-25 10:05:23
18,azure-sdk-for-python,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,azure-sdk,Python,"4,938","2,999",35 stars this week,https://github.com//Azure/azure-sdk-for-python,GitHub_Python_weekly,2025-05-25 10:05:23
19,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"113,087","10,232","2,729 stars this week",https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-05-25 10:05:23
20,autogen,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour,ekzhu,Python,"44,963","6,818",400 stars this week,https://github.com//microsoft/autogen,GitHub_Python_weekly,2025-05-25 10:05:23
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,055",61,857 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-25 10:05:23
2,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"41,124","2,912","1,669 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2025-05-25 10:05:23
3,act,Run your GitHub Actions locally 🚀,mergify,Go,"63,043","1,644","1,666 stars this week",https://github.com//nektos/act,GitHub_Go_weekly,2025-05-25 10:05:23
4,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"19,955",616,264 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-25 10:05:23
5,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,595","2,766",25 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-05-25 10:05:23
6,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,873","4,497",40 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-05-25 10:05:23
7,git-bug,"Distributed, offline-first bug tracker embedded in git",MichaelMure,Go,"9,288",284,246 stars this week,https://github.com//git-bug/git-bug,GitHub_Go_weekly,2025-05-25 10:05:23
8,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",charankamarapu,Go,"10,003","1,266",535 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-05-25 10:05:23
9,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"141,583","11,866",846 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-05-25 10:05:23
10,bytebase,"World's most advanced database DevSecOps solution for Developer, Security, DBA and Platform Engineering teams. The GitHub/GitLab for database DevSecOps.",tianzhou,Go,"12,462",809,60 stars this week,https://github.com//bytebase/bytebase,GitHub_Go_weekly,2025-05-25 10:05:23
11,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,047",685,15 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-05-25 10:05:23
12,cli,GitHub’s official command line tool,mislav,Go,"39,195","6,559",83 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-05-25 10:05:23
13,go,The Go programming language,rsc,Go,"128,000","18,053",212 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-05-25 10:05:23
14,prometheus-operator,Prometheus Operator creates/configures/manages Prometheus clusters atop Kubernetes,brancz,Go,"9,444","3,774",12 stars this week,https://github.com//prometheus-operator/prometheus-operator,GitHub_Go_weekly,2025-05-25 10:05:23
15,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"58,687","9,560",132 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-05-25 10:05:23
16,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"50,559","4,517",160 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-05-25 10:05:23
17,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,119","1,301",19 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-05-25 10:05:23
18,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"12,056",363,610 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-05-25 10:05:23
19,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"4,511",509,35 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2025-05-25 10:05:23
20,frankenphp,🧟 The modern PHP app server,dunglas,Go,"7,903",311,78 stars this week,https://github.com//dunglas/frankenphp,GitHub_Go_weekly,2025-05-25 10:05:23
21,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,718","1,166",20 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-05-25 10:05:23
22,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"3,723",618,65 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-05-25 10:05:23
23,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"28,614","4,297",229 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-05-25 10:05:23
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,777","10,470",577 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-25 10:05:23
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"180,458","22,892",708 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-25 10:05:23
3,free-programming-books,📚 Freely available programming books,vhf,HTML,"358,031","63,428",660 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-25 10:05:23
4,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,118",677,97 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-25 10:05:23
5,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,880",861,35 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-25 10:05:23
6,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,502,24,96 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-25 10:05:23
7,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,409","15,750",137 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-25 10:05:23
8,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,712","6,692",46 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-05-25 10:05:23
9,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,514","7,317",27 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-05-25 10:05:23
10,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,142","2,046",40 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-25 10:05:23
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,905","3,609",45 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-25 10:05:23
12,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,076",224,38 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-05-25 10:05:23
13,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,856","2,019",19 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-05-25 10:05:23
14,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,233","43,453",80 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-05-25 10:05:23
1,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,441","16,811","1,855 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-25 10:05:23
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,525","2,405","1,838 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-25 10:05:23
3,PSFree,PSFree WebKit Exploit & Lapse Kernel Exploit For PS4 9.00 [WIP] By abc,kmeps4,JavaScript,303,37,134 stars this week,https://github.com//kmeps4/PSFree,GitHub_JavaScript_weekly,2025-05-25 10:05:23
4,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,368","1,629",675 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-25 10:05:23
5,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,317",652,634 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-25 10:05:23
6,react,The library for web and native user interfaces.,zpao,JavaScript,"235,687","48,573",271 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-05-25 10:05:23
7,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"1,812",309,67 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-05-25 10:05:23
8,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,408","1,138",325 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-25 10:05:23
9,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"3,363",125,240 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-05-25 10:05:23
10,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。连通业务系统的agent框架。,xszyou,JavaScript,"11,136","2,058",74 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-05-25 10:05:23
11,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"4,414",434,63 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2025-05-25 10:05:23
12,eruda,Console for mobile browsers,surunzi,JavaScript,"19,654","1,267",74 stars this week,https://github.com//liriliri/eruda,GitHub_JavaScript_weekly,2025-05-25 10:05:23
13,bilibili-API-collect,哔哩哔哩-API收集整理【不断更新中....】,SocialSisterYi,JavaScript,"17,478","1,909",142 stars this week,https://github.com//SocialSisterYi/bilibili-API-collect,GitHub_JavaScript_weekly,2025-05-25 10:05:23
14,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"16,882","4,089",58 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-05-25 10:05:23
15,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,437","1,856",84 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-25 10:05:23
1,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"29,458","5,077",425 stars today,https://github.com//mindsdb/mindsdb,GitHub_Python_daily,2025-05-25 14:32:14
2,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"20,694","3,324",426 stars today,https://github.com//microsoft/qlib,GitHub_Python_daily,2025-05-25 14:32:14
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"9,731",544,402 stars today,https://github.com//anthropics/claude-code,GitHub_Shell_daily,2025-05-25 14:32:14
4,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,913","6,266",326 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-05-25 14:32:14
5,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",semantic-release-bot,TypeScript,"61,194","12,839",58 stars today,https://github.com//lobehub/lobe-chat,GitHub_TypeScript_daily,2025-05-25 14:32:14
6,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"3,783",387,422 stars today,https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-05-25 14:32:14
7,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,392","1,629",58 stars today,https://github.com//usebruno/bruno,GitHub_JavaScript_daily,2025-05-25 14:32:14
8,Ghost-Downloader-3,A cross-platform fluent-design AI-boost multi-threaded downloader built with Python.,XiaoYouChR,Python,"1,935",89,280 stars today,https://github.com//XiaoYouChR/Ghost-Downloader-3,GitHub_Python_daily,2025-05-25 14:32:14
9,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"418,770","40,199",212 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-05-25 14:32:14
10,disposable-email-domains,a list of disposable email domains,martenson,Python,"3,956",645,55 stars today,https://github.com//disposable-email-domains/disposable-email-domains,GitHub_Python_daily,2025-05-25 14:32:14
11,huggingface.js,Utilities to use the Hugging Face Hub API,coyotte508,TypeScript,"2,063",402,33 stars today,https://github.com//huggingface/huggingface.js,GitHub_TypeScript_daily,2025-05-25 14:32:14
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,711","5,633","4,847 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-25 14:32:14
2,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"30,248","6,661","8,070 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-25 14:32:14
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,069",62,857 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-25 14:32:14
4,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,743","36,415","5,692 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-25 14:32:14
5,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,100","2,785","1,075 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-25 14:32:14
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,913","6,266","1,524 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-25 14:32:14
7,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"50,122","4,396","1,476 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-25 14:32:14
8,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,278","7,050",595 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-25 14:32:14
9,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,456","16,816","1,855 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-25 14:32:14
10,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,489","3,164","1,387 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-25 14:32:14
11,desktop,Welcome to a calmer internet,mauro-balades,C++,"31,415",870,"1,263 stars this week",https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-25 14:32:14
12,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"21,468","1,111","1,363 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-05-25 14:32:14
13,zod,TypeScript-first schema validation with static type inference,colinhacks,TypeScript,"38,172","1,460",423 stars this week,https://github.com//colinhacks/zod,GitHub_TypeScript_weekly,2025-05-25 14:32:14
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,502",246,332 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-25 14:32:14
15,Ventoy,A new bootable USB solution.,ventoy,C,"67,771","4,321","1,102 stars this week",https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-25 14:32:14
1,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,601",883,"9,135 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-25 14:32:14
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"69,289","9,773","18,996 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-25 14:32:14
3,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,405","4,878","8,234 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-25 14:32:14
4,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,345","1,036","5,756 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-25 14:32:14
5,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"12,658","1,803","10,042 stars this month",https://github.com//kortix-ai/suna,GitHub_TypeScript_monthly,2025-05-25 14:32:14
6,void,,andrewpareles,TypeScript,"21,641","1,344","9,718 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-25 14:32:14
7,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"5,964",478,"2,453 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-05-25 14:32:14
8,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"21,564","1,425","4,873 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-25 14:32:14
9,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,489","3,164","4,677 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-25 14:32:14
10,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"3,783",387,"2,639 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-25 14:32:14
11,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"3,835",262,"2,642 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-25 14:32:14
12,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"322,655","41,642","7,355 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-25 14:32:14
13,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"9,680",686,"5,592 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-25 14:32:14
14,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,098","2,608",307 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-05-25 14:32:14
15,rowboat,AI-powered multi-agent builder,ramnique,TypeScript,"2,884",233,"2,271 stars this month",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_monthly,2025-05-25 14:32:14
16,ladybird,Truly independent web browser,awesomekling,C++,"42,787","1,808","5,441 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-05-25 14:32:14
17,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"52,592","5,606","3,063 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-25 14:32:14
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,711","5,633","4,847 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-25 14:32:14
2,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"30,248","6,661","8,070 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-25 14:32:14
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,069",62,857 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-25 14:32:14
4,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,743","36,415","5,692 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-25 14:32:14
5,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,100","2,785","1,075 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-25 14:32:14
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,913","6,266","1,524 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-25 14:32:14
7,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"50,122","4,396","1,476 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-25 14:32:14
8,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,278","7,050",595 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-25 14:32:14
9,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,456","16,816","1,855 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-25 14:32:14
10,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,489","3,164","1,387 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-25 14:32:14
11,desktop,Welcome to a calmer internet,mauro-balades,C++,"31,415",870,"1,263 stars this week",https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-25 14:32:14
12,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"21,468","1,111","1,363 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-05-25 14:32:14
13,zod,TypeScript-first schema validation with static type inference,colinhacks,TypeScript,"38,172","1,460",423 stars this week,https://github.com//colinhacks/zod,GitHub_TypeScript_weekly,2025-05-25 14:32:14
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,502",246,332 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-25 14:32:14
15,Ventoy,A new bootable USB solution.,ventoy,C,"67,771","4,321","1,102 stars this week",https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-25 14:32:14
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"60,169","5,053","1,110 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-25 14:32:14
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,334","1,470",191 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-25 14:32:14
