index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
11,无大厂背景、0买量：一款怪作突然“吸”走了百万流水,,5135,https://www.36kr.com/p/3970573116322051,https://img.36krcdn.com/hsossms/20260905/v2_63d964a8420f4c0889662e806fbd64b9@000000@ai_oswg765822oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 00:20:44
12,《喜单3》结束，脱口秀进入“作者时代”,,5120,https://www.36kr.com/p/3971285747652483,"https://img.36krcdn.com/hsossms/20260906/v2_e4e687beeb374936befbb1cbd112b562@000000_oswg200167oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 00:20:44
13,下一代的孩子，还会知道原神吗？,,5020,https://www.36kr.com/p/3971361752674817,https://img.36krcdn.com/hsossms/20260906/v2_88aa546880d5474890fed8155fc9e538@000000@ai_oswg735668oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 00:20:44
14,最赚钱的5家上市械企，一家靠投资，一家卖手套,,4735,https://www.36kr.com/p/3971172344623369,https://img.36krcdn.com/hsossms/20260906/v2_838d6100c13a462d8f7e5dbc64faa66f@000000@ai_oswg836279oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 00:20:44
15,Claude把千禧年难题做出来了？陶哲轩：我可没这么说,,4319,https://www.36kr.com/p/3971371138855176,https://img.36krcdn.com/hsossms/20260906/v2_067ffb5f8fee447dae5a86c7df2f3671@000000@ai_oswg754445oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 00:20:44
16,中国公司全球化周报｜VAST累计融资约50亿元 / 天工机器人完成数亿元融资,,2433,https://www.36kr.com/p/3971290445148424,"https://img.36krcdn.com/hsossms/20260906/v2_39bed644969e43769343bcd55b9d2a4c@11918142_oswg514779oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 00:20:44
1,一个人，一只鼠标，他击退了3103个OpenAI智能体42天集体猛攻,,25032,https://www.36kr.com/p/3970417239027976,https://img.36krcdn.com/hsossms/20260905/v2_b52d728587c245c1b13d2829ebb0c26a@000000@ai_oswg1078740oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
2,GPT-6最佳拍档＝字节Seedance,,14884,https://www.36kr.com/p/3971407306141955,"https://img.36krcdn.com/hsossms/20260906/v2_88f28cf26cd44e049bcc01f2d3f6a009@000000_oswg44088oswg898oswg381_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
3,一只“小章鱼”，替阿里撬开万亿美元新市场,,12335,https://www.36kr.com/p/3971303301591298,"https://img.36krcdn.com/hsossms/20260906/v2_03a83436aeea4a42bd08e9d5f0ce5f0c@11416942_oswg735578oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
4,索尼、华纳围剿Anthropic，AI时代的版权大战怎么打？,,11680,https://www.36kr.com/p/3971524976849160,"https://img.36krcdn.com/hsossms/20260906/v2_26b6abd71a8c426f865511dc1f7c4222@1200352198_oswg955374oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
5,果蝇版黑客帝国来了：谷歌十年画出果蝇大脑，硕士生用GPT-6两天让它沙盒起飞,,10818,https://www.36kr.com/p/3971642393686535,"https://img.36krcdn.com/hsossms/20260906/v2_dfa07a9be8d94476aafb66d8974d8944@1200352198_oswg934957oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
6,AI投资人，盯上B站UP主,,9802,https://www.36kr.com/p/3970578244792582,https://img.36krcdn.com/hsossms/20260905/v2_a25047398b854c7db153ceacb9d9972f@39566_oswg469055oswg600oswg400_img_png,36氪,热榜,hot,,2026-09-07 01:16:00
7,AI科学家冲出屏幕！MIT教授扔4张照片，3个Grok一小时造出零件,,8477,https://www.36kr.com/p/3971642425372930,https://img.36krcdn.com/hsossms/20260906/v2_8964e820890d44a69837e2fcb09d9fcb@000000@ai_oswg781865oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
8,暴走5万步，IFA 2026一手情报：超1000家中国厂商创历史，物理AI狠戳老外兴奋点,,8092,https://www.36kr.com/p/3970553028587779,https://img.36krcdn.com/hsossms/20260905/v2_2b4e4b2f156942c688993352810956c2@000000@ai_oswg842019oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
9,吃冰淇淋也要上秤了！100克18元，网友：堪比杨国福,,7861,https://www.36kr.com/p/3971256722944514,https://img.36krcdn.com/hsossms/20260906/v2_5c646d7959b94407a926c53637cebbc9@000000@ai_oswg967622oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
10,盖茨的AI警告说对了一半,,6190,https://www.36kr.com/p/3971565038458496,"https://img.36krcdn.com/hsossms/20260906/v2_886c01eb94ff42568af313d84c73bc4f@1018287061_oswg1058018oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
11,无大厂背景、0买量：一款怪作突然“吸”走了百万流水,,5343,https://www.36kr.com/p/3970573116322051,https://img.36krcdn.com/hsossms/20260905/v2_63d964a8420f4c0889662e806fbd64b9@000000@ai_oswg765822oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
12,《喜单3》结束，脱口秀进入“作者时代”,,5297,https://www.36kr.com/p/3971285747652483,"https://img.36krcdn.com/hsossms/20260906/v2_e4e687beeb374936befbb1cbd112b562@000000_oswg200167oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
13,下一代的孩子，还会知道原神吗？,,5212,https://www.36kr.com/p/3971361752674817,https://img.36krcdn.com/hsossms/20260906/v2_88aa546880d5474890fed8155fc9e538@000000@ai_oswg735668oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
14,最赚钱的5家上市械企，一家靠投资，一家卖手套,,4874,https://www.36kr.com/p/3971172344623369,https://img.36krcdn.com/hsossms/20260906/v2_838d6100c13a462d8f7e5dbc64faa66f@000000@ai_oswg836279oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
15,Claude把千禧年难题做出来了？陶哲轩：我可没这么说,,4519,https://www.36kr.com/p/3971371138855176,https://img.36krcdn.com/hsossms/20260906/v2_067ffb5f8fee447dae5a86c7df2f3671@000000@ai_oswg754445oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 01:16:00
16,中国公司全球化周报｜VAST累计融资约50亿元 / 天工机器人完成数亿元融资,,2510,https://www.36kr.com/p/3971290445148424,"https://img.36krcdn.com/hsossms/20260906/v2_39bed644969e43769343bcd55b9d2a4c@11918142_oswg514779oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 01:16:00
1,一个人，一只鼠标，他击退了3103个OpenAI智能体42天集体猛攻,,25448,https://www.36kr.com/p/3970417239027976,https://img.36krcdn.com/hsossms/20260905/v2_b52d728587c245c1b13d2829ebb0c26a@000000@ai_oswg1078740oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
2,GPT-6最佳拍档＝字节Seedance,,15176,https://www.36kr.com/p/3971407306141955,"https://img.36krcdn.com/hsossms/20260906/v2_88f28cf26cd44e049bcc01f2d3f6a009@000000_oswg44088oswg898oswg381_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
3,一只“小章鱼”，替阿里撬开万亿美元新市场,,12758,https://www.36kr.com/p/3971303301591298,"https://img.36krcdn.com/hsossms/20260906/v2_03a83436aeea4a42bd08e9d5f0ce5f0c@11416942_oswg735578oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
4,索尼、华纳围剿Anthropic，AI时代的版权大战怎么打？,,11996,https://www.36kr.com/p/3971524976849160,"https://img.36krcdn.com/hsossms/20260906/v2_26b6abd71a8c426f865511dc1f7c4222@1200352198_oswg955374oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
5,果蝇版黑客帝国来了：谷歌十年画出果蝇大脑，硕士生用GPT-6两天让它沙盒起飞,,11303,https://www.36kr.com/p/3971642393686535,"https://img.36krcdn.com/hsossms/20260906/v2_dfa07a9be8d94476aafb66d8974d8944@1200352198_oswg934957oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
6,AI投资人，盯上B站UP主,,10094,https://www.36kr.com/p/3970578244792582,https://img.36krcdn.com/hsossms/20260905/v2_a25047398b854c7db153ceacb9d9972f@39566_oswg469055oswg600oswg400_img_png,36氪,热榜,hot,,2026-09-07 02:22:33
7,AI科学家冲出屏幕！MIT教授扔4张照片，3个Grok一小时造出零件,,8947,https://www.36kr.com/p/3971642425372930,https://img.36krcdn.com/hsossms/20260906/v2_8964e820890d44a69837e2fcb09d9fcb@000000@ai_oswg781865oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
8,暴走5万步，IFA 2026一手情报：超1000家中国厂商创历史，物理AI狠戳老外兴奋点,,8246,https://www.36kr.com/p/3970553028587779,https://img.36krcdn.com/hsossms/20260905/v2_2b4e4b2f156942c688993352810956c2@000000@ai_oswg842019oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
9,吃冰淇淋也要上秤了！100克18元，网友：堪比杨国福,,8015,https://www.36kr.com/p/3971256722944514,https://img.36krcdn.com/hsossms/20260906/v2_5c646d7959b94407a926c53637cebbc9@000000@ai_oswg967622oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
10,盖茨的AI警告说对了一半,,6414,https://www.36kr.com/p/3971565038458496,"https://img.36krcdn.com/hsossms/20260906/v2_886c01eb94ff42568af313d84c73bc4f@1018287061_oswg1058018oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
11,无大厂背景、0买量：一款怪作突然“吸”走了百万流水,,5474,https://www.36kr.com/p/3970573116322051,https://img.36krcdn.com/hsossms/20260905/v2_63d964a8420f4c0889662e806fbd64b9@000000@ai_oswg765822oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
12,《喜单3》结束，脱口秀进入“作者时代”,,5443,https://www.36kr.com/p/3971285747652483,"https://img.36krcdn.com/hsossms/20260906/v2_e4e687beeb374936befbb1cbd112b562@000000_oswg200167oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
13,下一代的孩子，还会知道原神吗？,,5343,https://www.36kr.com/p/3971361752674817,https://img.36krcdn.com/hsossms/20260906/v2_88aa546880d5474890fed8155fc9e538@000000@ai_oswg735668oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
14,最赚钱的5家上市械企，一家靠投资，一家卖手套,,5020,https://www.36kr.com/p/3971172344623369,https://img.36krcdn.com/hsossms/20260906/v2_838d6100c13a462d8f7e5dbc64faa66f@000000@ai_oswg836279oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
15,Claude把千禧年难题做出来了？陶哲轩：我可没这么说,,4627,https://www.36kr.com/p/3971371138855176,https://img.36krcdn.com/hsossms/20260906/v2_067ffb5f8fee447dae5a86c7df2f3671@000000@ai_oswg754445oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 02:22:33
16,中国公司全球化周报｜VAST累计融资约50亿元 / 天工机器人完成数亿元融资,,2587,https://www.36kr.com/p/3971290445148424,"https://img.36krcdn.com/hsossms/20260906/v2_39bed644969e43769343bcd55b9d2a4c@11918142_oswg514779oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 02:22:33
1,一个人，一只鼠标，他击退了3103个OpenAI智能体42天集体猛攻,,25656,https://www.36kr.com/p/3970417239027976,https://img.36krcdn.com/hsossms/20260905/v2_b52d728587c245c1b13d2829ebb0c26a@000000@ai_oswg1078740oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
2,GPT-6最佳拍档＝字节Seedance,,15369,https://www.36kr.com/p/3971407306141955,"https://img.36krcdn.com/hsossms/20260906/v2_88f28cf26cd44e049bcc01f2d3f6a009@000000_oswg44088oswg898oswg381_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
3,一只“小章鱼”，替阿里撬开万亿美元新市场,,13051,https://www.36kr.com/p/3971303301591298,"https://img.36krcdn.com/hsossms/20260906/v2_03a83436aeea4a42bd08e9d5f0ce5f0c@11416942_oswg735578oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
4,索尼、华纳围剿Anthropic，AI时代的版权大战怎么打？,,12289,https://www.36kr.com/p/3971524976849160,"https://img.36krcdn.com/hsossms/20260906/v2_26b6abd71a8c426f865511dc1f7c4222@1200352198_oswg955374oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
5,果蝇版黑客帝国来了：谷歌十年画出果蝇大脑，硕士生用GPT-6两天让它沙盒起飞,,11665,https://www.36kr.com/p/3971642393686535,"https://img.36krcdn.com/hsossms/20260906/v2_dfa07a9be8d94476aafb66d8974d8944@1200352198_oswg934957oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
6,AI投资人，盯上B站UP主,,10256,https://www.36kr.com/p/3970578244792582,https://img.36krcdn.com/hsossms/20260905/v2_a25047398b854c7db153ceacb9d9972f@39566_oswg469055oswg600oswg400_img_png,36氪,热榜,hot,,2026-09-07 03:15:22
7,AI科学家冲出屏幕！MIT教授扔4张照片，3个Grok一小时造出零件,,9209,https://www.36kr.com/p/3971642425372930,https://img.36krcdn.com/hsossms/20260906/v2_8964e820890d44a69837e2fcb09d9fcb@000000@ai_oswg781865oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
8,暴走5万步，IFA 2026一手情报：超1000家中国厂商创历史，物理AI狠戳老外兴奋点,,8300,https://www.36kr.com/p/3970553028587779,https://img.36krcdn.com/hsossms/20260905/v2_2b4e4b2f156942c688993352810956c2@000000@ai_oswg842019oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
9,吃冰淇淋也要上秤了！100克18元，网友：堪比杨国福,,8084,https://www.36kr.com/p/3971256722944514,https://img.36krcdn.com/hsossms/20260906/v2_5c646d7959b94407a926c53637cebbc9@000000@ai_oswg967622oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
10,盖茨的AI警告说对了一半,,6521,https://www.36kr.com/p/3971565038458496,"https://img.36krcdn.com/hsossms/20260906/v2_886c01eb94ff42568af313d84c73bc4f@1018287061_oswg1058018oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
11,无大厂背景、0买量：一款怪作突然“吸”走了百万流水,,5543,https://www.36kr.com/p/3970573116322051,https://img.36krcdn.com/hsossms/20260905/v2_63d964a8420f4c0889662e806fbd64b9@000000@ai_oswg765822oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
12,《喜单3》结束，脱口秀进入“作者时代”,,5536,https://www.36kr.com/p/3971285747652483,"https://img.36krcdn.com/hsossms/20260906/v2_e4e687beeb374936befbb1cbd112b562@000000_oswg200167oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
13,下一代的孩子，还会知道原神吗？,,5420,https://www.36kr.com/p/3971361752674817,https://img.36krcdn.com/hsossms/20260906/v2_88aa546880d5474890fed8155fc9e538@000000@ai_oswg735668oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
14,最赚钱的5家上市械企，一家靠投资，一家卖手套,,5074,https://www.36kr.com/p/3971172344623369,https://img.36krcdn.com/hsossms/20260906/v2_838d6100c13a462d8f7e5dbc64faa66f@000000@ai_oswg836279oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
15,Claude把千禧年难题做出来了？陶哲轩：我可没这么说,,4689,https://www.36kr.com/p/3971371138855176,https://img.36krcdn.com/hsossms/20260906/v2_067ffb5f8fee447dae5a86c7df2f3671@000000@ai_oswg754445oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 03:15:22
16,中国公司全球化周报｜VAST累计融资约50亿元 / 天工机器人完成数亿元融资,,2625,https://www.36kr.com/p/3971290445148424,"https://img.36krcdn.com/hsossms/20260906/v2_39bed644969e43769343bcd55b9d2a4c@11918142_oswg514779oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 03:15:22
1,一个人，一只鼠标，他击退了3103个OpenAI智能体42天集体猛攻,,25902,https://www.36kr.com/p/3970417239027976,https://img.36krcdn.com/hsossms/20260905/v2_b52d728587c245c1b13d2829ebb0c26a@000000@ai_oswg1078740oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 04:19:37
2,GPT-6最佳拍档＝字节Seedance,,15507,https://www.36kr.com/p/3971407306141955,"https://img.36krcdn.com/hsossms/20260906/v2_88f28cf26cd44e049bcc01f2d3f6a009@000000_oswg44088oswg898oswg381_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 04:19:37
3,一只“小章鱼”，替阿里撬开万亿美元新市场,,13305,https://www.36kr.com/p/3971303301591298,"https://img.36krcdn.com/hsossms/20260906/v2_03a83436aeea4a42bd08e9d5f0ce5f0c@11416942_oswg735578oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 04:19:37
4,索尼、华纳围剿Anthropic，AI时代的版权大战怎么打？,,12443,https://www.36kr.com/p/3971524976849160,"https://img.36krcdn.com/hsossms/20260906/v2_26b6abd71a8c426f865511dc1f7c4222@1200352198_oswg955374oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 04:19:37
5,果蝇版黑客帝国来了：谷歌十年画出果蝇大脑，硕士生用GPT-6两天让它沙盒起飞,,11911,https://www.36kr.com/p/3971642393686535,"https://img.36krcdn.com/hsossms/20260906/v2_dfa07a9be8d94476aafb66d8974d8944@1200352198_oswg934957oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 04:19:37
6,AI投资人，盯上B站UP主,,10379,https://www.36kr.com/p/3970578244792582,https://img.36krcdn.com/hsossms/20260905/v2_a25047398b854c7db153ceacb9d9972f@39566_oswg469055oswg600oswg400_img_png,36氪,热榜,hot,,2026-09-07 04:19:37
7,AI科学家冲出屏幕！MIT教授扔4张照片，3个Grok一小时造出零件,,9517,https://www.36kr.com/p/3971642425372930,https://img.36krcdn.com/hsossms/20260906/v2_8964e820890d44a69837e2fcb09d9fcb@000000@ai_oswg781865oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 04:19:37
8,暴走5万步，IFA 2026一手情报：超1000家中国厂商创历史，物理AI狠戳老外兴奋点,,8392,https://www.36kr.com/p/3970553028587779,https://img.36krcdn.com/hsossms/20260905/v2_2b4e4b2f156942c688993352810956c2@000000@ai_oswg842019oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 04:19:37
9,吃冰淇淋也要上秤了！100克18元，网友：堪比杨国福,,8138,https://www.36kr.com/p/3971256722944514,https://img.36krcdn.com/hsossms/20260906/v2_5c646d7959b94407a926c53637cebbc9@000000@ai_oswg967622oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,,2026-09-07 04:19:37
10,盖茨的AI警告说对了一半,,6668,https://www.36kr.com/p/3971565038458496,"https://img.36krcdn.com/hsossms/20260906/v2_886c01eb94ff42568af313d84c73bc4f@1018287061_oswg1058018oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,,2026-09-07 04:19:37
