index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,年轻人不再为 AI 兴奋,,7969,https://www.36kr.com/p/3986775840619525,https://img.36krcdn.com/hsossms/20260917/v2_c3751470b7b84fe5ae25d32e2dcbbbd5@000000@ai_oswg748662oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
12,15 分钟充 50%，iPhone 18 Pro 给出下一代快充的答案,,7361,https://www.36kr.com/p/3986124557646851,https://img.36krcdn.com/hsossms/20260916/v2_b70ff769fd9e4f73b63914d65e11de38@000000@ai_oswg856123oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
13,一夜之间，Claude 活成了 ChatGPT 的样子,,7322,https://www.36kr.com/p/3986960773118724,https://img.36krcdn.com/hsossms/20260917/v2_10e455684d3c4d3d87a9dcd375bc704e@1743780481@ai_oswg765380oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
14,罗福莉也学雷军玩直播，小米新模型训练首次公开，一小时狂烧20万,,7291,https://www.36kr.com/p/3986962267765767,https://img.36krcdn.com/hsossms/20260917/v2_3e0991ac48d74184b23c5e4c523c97bc@1743780481@ai_oswg850125oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
15,飞机上的WiFi，成了星链的大生意,,7137,https://www.36kr.com/p/3987174977190919,https://img.36krcdn.com/hsossms/20260917/v2_99dcfd4ef0b14c3485db0f75d19edfff@5888275@ai_oswg873854oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
16,AI手机2.0，豆包这次“学乖”了,,6206,https://www.36kr.com/p/3986222650283657,https://img.36krcdn.com/hsossms/20260917/v2_f0163270cf92490cb85889d752c099f9@1743780481@ai_oswg870261oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
17,孙宇晨花1.9亿才上太空，携程太空船票只卖510万，富豪排队下单,,5859,https://www.36kr.com/p/3985980217408262,https://img.36krcdn.com/hsossms/20260916/v2_805ae66179f14fb3bd7a8bebec7fce4c@000000@ai_oswg769271oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
18,23岁，10万用户，估值100亿美元：硅谷VC正在批量生产“纸面独角兽”,,5413,https://www.36kr.com/p/3987289445399558,https://img.36krcdn.com/hsossms/20260917/v2_394702e74c42490b9517bcb2b84df2f4@5888275@ai_oswg804520oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
19,世界模型入口战：字节向左，京东向右,,5212,https://www.36kr.com/p/3987040884479878,https://img.36krcdn.com/hsossms/20260917/v2_ecbca28a5e3e4b799c79b81591a764f1@5888275@ai_oswg919362oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
20,马斯克睡进工地，为AI基建拼了,,5135,https://www.36kr.com/p/3986969337035526,https://img.36krcdn.com/hsossms/20260917/v2_eb3f9cd84fcf4d13999ff94f419a5860@1743780481@ai_oswg927877oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
21,AI又拿下一个千禧年难题？OpenAI总裁亲口证实“进展重大”,,4820,https://www.36kr.com/p/3987162343652355,https://img.36krcdn.com/hsossms/20260917/v2_5b7c70d2ad104920b58b13e491b12723@5888275@ai_oswg931348oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
22,全新iPhone上手测评，苹果最听劝的一集来了？,,4750,https://www.36kr.com/p/3986851268279296,https://img.36krcdn.com/hsossms/20260917/v2_adbc405700ed483ea9c256fc26472ac2@1743780481@ai_oswg941676oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
23,用AI为患者定制“大脑地图”，「曦嘉医疗」完成数千万元Pre-A轮融资｜36氪首发,,4496,https://www.36kr.com/p/3985907573881609,"https://img.36krcdn.com/hsossms/20260916/v2_585600804be34149842814d23a592117@6419480_oswg897949oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
24,张一鸣登顶亚洲首富：1050 亿美元，一家未上市公司，和一场 AI 造富运动,,4388,https://www.36kr.com/p/3986078106097545,https://img.36krcdn.com/hsossms/20260916/v2_08309c6ac52e44059f8cf902ff97f046@1743780481@ai_oswg791075oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
25,iPhone Duo全球取消实体卡：香港水货生意要崩，二手黄牛套利梦被击碎,,4288,https://www.36kr.com/p/3986931175357447,https://img.36krcdn.com/hsossms/20260917/v2_6a43afe35b254b2eac02a999800b8f57@000000@ai_oswg977421oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
26,“野人先生还是回应了”，28元一份的Gelato到底贵不贵？,,4173,https://www.36kr.com/p/3986767294724865,https://img.36krcdn.com/hsossms/20260917/v2_312e81f208df4c4c92aa48ad86c73fe0@000000@ai_oswg712657oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
27,代号J246，苹果“整顿”服务器市场,,4065,https://www.36kr.com/p/3986966468639746,https://img.36krcdn.com/hsossms/20260917/v2_9b0e845e9a9b4e8480a506ed0be01713@1743780481@ai_oswg919918oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
28,曾被AI误杀的赛道，大反攻了,,4034,https://www.36kr.com/p/3987439493256832,https://img.36krcdn.com/hsossms/20260917/v2_b7aba73d72274851b7da6872fc1d0a8e@5888275@ai_oswg837989oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
29,死人皮肤变抗衰针？韩国Re2O风波起底,,3950,https://www.36kr.com/p/3986684088007689,https://img.36krcdn.com/hsossms/20260917/v2_0a722715897d4e20977189de70345742@000000@ai_oswg962966oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
30,神秘模型 Union Alpha 突袭，上线首日跑掉20亿Token，部分网友实测称性能直逼 Astra,,3657,https://www.36kr.com/p/3986982567033604,https://img.36krcdn.com/hsossms/20260917/v2_749fc307267b44238e20517fa5b50c64@5888275@ai_oswg764486oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
31,模型满分，业务归零——AI商业化的最后一公里,,3626,https://www.36kr.com/p/3987408770094722,https://img.36krcdn.com/hsossms/20260917/v2_981d2351c3574dc58675c5e90a67a9b2@5888275@ai_oswg854263oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
32,很快，新房供应将大量减少,,3565,https://www.36kr.com/p/3986911992708098,https://img.36krcdn.com/hsossms/20260917/v2_113bdc658ec642fabdbf92afdef20bef@6164552@ai_oswg1018259oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
33,1300张卡叫板10万卡，前OpenAI副总裁出手，硬核难题击败GPT-6 Astra,,3549,https://www.36kr.com/p/3987162640038914,https://img.36krcdn.com/hsossms/20260917/v2_22e2db3eb84b424ab6e41515417261e4@5888275@ai_oswg857471oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
34,36氪首发丨佳都科技入局太空智算，孵化企业获亿元级融资,,3534,https://www.36kr.com/p/3987125165685764,"https://img.36krcdn.com/hsossms/20260917/v2_990b522b90dc468887d3515ee057aa2b@000000_oswg33564oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
35,豆包手机与超级App围墙的第二次交锋,,3511,https://www.36kr.com/p/3987162000210692,https://img.36krcdn.com/hsossms/20260917/v2_1d372a797c1c4e35aedc6f37d53a6eed@5888275@ai_oswg871305oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
36,李想vs雷军，到底谁更懂家用车？,,3441,https://www.36kr.com/p/3986806897563268,https://img.36krcdn.com/hsossms/20260917/v2_edeef23edcb1472f9e9c5f41a3b5fb0b@1743780481@ai_oswg927318oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
37,"年度最意外""CP""：不是孙宇晨跟景甜，是华为与赛力斯？",,3434,https://www.36kr.com/p/3986032783703047,https://img.36krcdn.com/hsossms/20260916/v2_120da1c85243492fb447d6f09e261467@000000@ai_oswg899793oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
38,华为放手，问界会好吗？,,3411,https://www.36kr.com/p/3986975771163655,https://img.36krcdn.com/hsossms/20260917/v2_b2e325bf3b9d4b8c90095733fc18e48e@000000@ai_oswg689453oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
39,20亿首轮，字节分拆AI制药拿下巨额融资,,3372,https://www.36kr.com/p/3986744042765062,https://img.36krcdn.com/hsossms/20260917/v2_c915c037af6c49e79c4018fa6b988a4a@000000@ai_oswg838502oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
40,高德离口碑很近了，离本地生活还很远,,3210,https://www.36kr.com/p/3986900601230977,https://img.36krcdn.com/hsossms/20260917/v2_3cb073f1416f44a0a22dcf4b5cebd450@1743780481@ai_oswg935147oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
41,"从""油车是诺基亚""到""再也不投电车""：周鸿祎这19亿到底亏明白了啥",,3149,https://www.36kr.com/p/3986931360381955,https://img.36krcdn.com/hsossms/20260917/v2_29485515fb0d479193c0ec3234434c20@000000@ai_oswg945459oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
42,大批AI影视剧要上桌了,,3141,https://www.36kr.com/p/3986946333670151,https://img.36krcdn.com/hsossms/20260917/v2_492944acfd304548a357ae2895bfa316@000000@ai_oswg731188oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
43,罗永浩两次站台之后：钟薛高开打“复活加时赛”,,2933,https://www.36kr.com/p/3986033015962376,https://img.36krcdn.com/hsossms/20260916/v2_044396000c024d7ba68ae267874d6674@000000@ai_oswg769484oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
44,黄仁勋向左，阿莫迪往右,,2925,https://www.36kr.com/p/3986965128477448,https://img.36krcdn.com/hsossms/20260917/v2_0c93538a396747c1a10a2d417b758e62@1743780481@ai_oswg1048498oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
45,三任李宁CEO，即将造出第4个上市公司,,2902,https://www.36kr.com/p/3986797736836097,https://img.36krcdn.com/hsossms/20260917/v2_32a38c1bf6a641dbbbd7ff0a30ebcad2@1743780481@ai_oswg965873oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
46,10.74亿人在刷短视频：平台为什么要换一种赚钱方式？,,2879,https://www.36kr.com/p/3986916113366017,https://img.36krcdn.com/hsossms/20260917/v2_b5b1628129d84d4f8341b53118f1c4dd@000000@ai_oswg886090oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
47,张一鸣，成亚洲首富了,,2864,https://www.36kr.com/p/3986887439547142,https://img.36krcdn.com/hsossms/20260917/v2_0c375ad8b8d845c2a65296644e7a8b45@000000@ai_oswg772525oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
48,融资火爆、仿真鸿沟、数据缺口：一份2026年具身智能产业体检报告,,2848,https://www.36kr.com/p/3986852938283785,"https://img.36krcdn.com/hsossms/20260917/v2_4edc1e4774da45a1b9f19691bf276892@000000_oswg115368oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
49,车企的终身质保，把我们同事给套路到了,,2795,https://www.36kr.com/p/3986841929661191,https://img.36krcdn.com/hsossms/20260917/v2_f1c76c0f15d541489f3216e0b485fa33@1743780481@ai_oswg905803oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
50,“烧烤第一股”要来了？很久以前羊肉串完成股改，全国门店超140家,,2787,https://www.36kr.com/p/3986959703981060,https://img.36krcdn.com/hsossms/20260917/v2_6f054024a8af4f95a435568bab3ce3b1@1743780481@ai_oswg865724oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 00:24:43
1,8点1氪丨时隔三年多，美联储宣布加息25个基点；钟薛高降价重启，售价6.9元起；韩国“尸皮针”已在中国成立公司6年,,35851,https://www.36kr.com/p/3986735004892164,"https://img.36krcdn.com/hsossms/20260917/v2_e96150ad220e41a8917a13a112b26971@1200352198_oswg82784oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
2,刚刚，Claude变唯一入口，超级「办公全家桶」硬刚微软,,35458,https://www.36kr.com/p/3986702306294536,https://img.36krcdn.com/hsossms/20260917/v2_6c4e3d83c927428d82f718483882f052@000000@ai_oswg628024oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
3,iPhone 18 Pro & Duo 首发评测，提升最大的是「充电」和这个…,,23954,https://www.36kr.com/p/3986041611942916,https://img.36krcdn.com/hsossms/20260916/v2_966fad144c6f4b10a05107c66eaf3e09@000000@ai_oswg760492oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
4,全球芯片销售单月增6.4%：AI景气正在向这5个环节扩散,,16539,https://www.36kr.com/p/3986916839429766,https://img.36krcdn.com/hsossms/20260917/v2_e7ffcb28172449429ac59d375750f2dc@1743780481@ai_oswg892075oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
5,腾讯悄咪开源了一个“WorkBuddy”,,14560,https://www.36kr.com/p/3986712042322947,https://img.36krcdn.com/hsossms/20260917/v2_c6a72340afce4b8eb0ddedb54e1d40d1@000000@ai_oswg914890oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
6,以小博大，一家AI4S水下公司的野心,,12450,https://www.36kr.com/p/3985879828478981,https://img.36krcdn.com/hsossms/20260916/v2_f4c330e956c24c13a737604c04386f98@5930287@ai_oswg837768oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
7,震撼，谷歌破解了RSI？AI靠「做梦」学会无限进化,,10356,https://www.36kr.com/p/3986951406173191,https://img.36krcdn.com/hsossms/20260917/v2_a664374aff864453bfd068ab1959f52d@1743780481@ai_oswg846894oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
8,让马斯克破防的纪录片，究竟讲了什么？,,9540,https://www.36kr.com/p/3986995907853057,https://img.36krcdn.com/hsossms/20260917/v2_a1aa0e7a021d4ec4a8c36836f05f98a3@5888275@ai_oswg990581oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
9,两个00后男生，如何凭借AI征服了北美年轻女用户？,,8647,https://www.36kr.com/p/3987096020384776,"https://img.36krcdn.com/hsossms/20260917/v2_566bafac4ba3469582002215769c3bd7@000000_oswg58534oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
10,这个鱼摊，靠什么让全球500强排队来学？,,8392,https://www.36kr.com/p/3986123633163016,https://img.36krcdn.com/hsossms/20260916/v2_df2b3214d40e4016b0535c93eef39d7d@000000@ai_oswg814343oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
11,年轻人不再为 AI 兴奋,,8038,https://www.36kr.com/p/3986775840619525,https://img.36krcdn.com/hsossms/20260917/v2_c3751470b7b84fe5ae25d32e2dcbbbd5@000000@ai_oswg748662oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
12,15 分钟充 50%，iPhone 18 Pro 给出下一代快充的答案,,7438,https://www.36kr.com/p/3986124557646851,https://img.36krcdn.com/hsossms/20260916/v2_b70ff769fd9e4f73b63914d65e11de38@000000@ai_oswg856123oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
13,一夜之间，Claude 活成了 ChatGPT 的样子,,7376,https://www.36kr.com/p/3986960773118724,https://img.36krcdn.com/hsossms/20260917/v2_10e455684d3c4d3d87a9dcd375bc704e@1743780481@ai_oswg765380oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
14,罗福莉也学雷军玩直播，小米新模型训练首次公开，一小时狂烧20万,,7368,https://www.36kr.com/p/3986962267765767,https://img.36krcdn.com/hsossms/20260917/v2_3e0991ac48d74184b23c5e4c523c97bc@1743780481@ai_oswg850125oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
15,飞机上的WiFi，成了星链的大生意,,7222,https://www.36kr.com/p/3987174977190919,https://img.36krcdn.com/hsossms/20260917/v2_99dcfd4ef0b14c3485db0f75d19edfff@5888275@ai_oswg873854oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
16,AI手机2.0，豆包这次“学乖”了,,6275,https://www.36kr.com/p/3986222650283657,https://img.36krcdn.com/hsossms/20260917/v2_f0163270cf92490cb85889d752c099f9@1743780481@ai_oswg870261oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
17,孙宇晨花1.9亿才上太空，携程太空船票只卖510万，富豪排队下单,,5905,https://www.36kr.com/p/3985980217408262,https://img.36krcdn.com/hsossms/20260916/v2_805ae66179f14fb3bd7a8bebec7fce4c@000000@ai_oswg769271oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
18,23岁，10万用户，估值100亿美元：硅谷VC正在批量生产“纸面独角兽”,,5759,https://www.36kr.com/p/3987289445399558,https://img.36krcdn.com/hsossms/20260917/v2_394702e74c42490b9517bcb2b84df2f4@5888275@ai_oswg804520oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
19,世界模型入口战：字节向左，京东向右,,5359,https://www.36kr.com/p/3987040884479878,https://img.36krcdn.com/hsossms/20260917/v2_ecbca28a5e3e4b799c79b81591a764f1@5888275@ai_oswg919362oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
20,马斯克睡进工地，为AI基建拼了,,5158,https://www.36kr.com/p/3986969337035526,https://img.36krcdn.com/hsossms/20260917/v2_eb3f9cd84fcf4d13999ff94f419a5860@1743780481@ai_oswg927877oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
21,AI又拿下一个千禧年难题？OpenAI总裁亲口证实“进展重大”,,4897,https://www.36kr.com/p/3987162343652355,https://img.36krcdn.com/hsossms/20260917/v2_5b7c70d2ad104920b58b13e491b12723@5888275@ai_oswg931348oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
22,全新iPhone上手测评，苹果最听劝的一集来了？,,4781,https://www.36kr.com/p/3986851268279296,https://img.36krcdn.com/hsossms/20260917/v2_adbc405700ed483ea9c256fc26472ac2@1743780481@ai_oswg941676oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
23,曾被AI误杀的赛道，大反攻了,,4604,https://www.36kr.com/p/3987439493256832,https://img.36krcdn.com/hsossms/20260917/v2_b7aba73d72274851b7da6872fc1d0a8e@5888275@ai_oswg837989oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-18 01:18:23
