index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,作为一名打工人，我很羡慕那80%不用进厂的机器人,,5382,https://www.36kr.com/p/3999542984265606,https://img.36krcdn.com/hsossms/20260926/v2_8c5e7601057448a2af1183fbf5b86afd@000000@ai_oswg838202oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
12,0元购机，卒于2026,,5197,https://www.36kr.com/p/3999583659661184,"https://img.36krcdn.com/hsossms/20260926/v2_04d9cd14171e47da80becbb14b1b6a34@000000_oswg24690oswg640oswg273_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
13,Claude取得理论物理突破，只用了一句话+几千美元,,5043,https://www.36kr.com/p/3999414374174598,https://img.36krcdn.com/hsossms/20260926/v2_fbf5202cea864edcaad65745cc0a4beb@000000@ai_oswg877166oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
14,买奶茶送“老式烧水壶”！一杯40元，提前锁定景区爆款,,4666,https://www.36kr.com/p/3999566680543109,https://img.36krcdn.com/hsossms/20260926/v2_2364f554bb3740ce8bbe854ef58249fc@000000@ai_oswg604030oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
15,LG在印度被罚1.08亿元，松口气继续建厂：早把印度罚款当成了经营成本,,4596,https://www.36kr.com/p/3999728719105924,https://img.36krcdn.com/hsossms/20260926/v2_79617dd90144417d82ff0fc8305a9a9a@000000@ai_oswg993642oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
16,阿里的蒸汽机时代,,4342,https://www.36kr.com/p/3999648218289801,"https://img.36krcdn.com/hsossms/20260926/v2_225a741a783b49ff80821797d43b123d@000000_oswg105697oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
17,离谱！OpenAI智能体攻击Hugging Face时，竟想叫DeepSeek、Kimi和Qwen来帮忙,,4258,https://www.36kr.com/p/3999670391640198,https://img.36krcdn.com/hsossms/20260926/v2_53df2a73ac904c3a8d7783c4cc2cd3bc@000000@ai_oswg936163oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
18,全网爆梗“狗熊哆嗦毛”和闪身步，来头可不小,,3950,https://www.36kr.com/p/3999957935165569,https://img.36krcdn.com/hsossms/20260926/v2_17a3cd59e0e1471abad09a5a2ca09e67@000000@ai_oswg909408oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
19,AI智能体越狱入侵企业！黄仁勋一众硅谷大佬集体反驳灭世预言,,3595,https://www.36kr.com/p/3999855009388164,"https://img.36krcdn.com/hsossms/20260926/v2_d384385d65ed49d5829789c20e29916f@1547419282_oswg492123oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
20,年轻人的追星、出片需求，能撑起这门生意吗？,,3495,https://www.36kr.com/p/3999727029342344,https://img.36krcdn.com/hsossms/20260926/v2_86007d0ba0c9452992badb9a31183719@000000@ai_oswg1170201oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
21,天降我在天地间，总有故事后人听｜告别刘欢,,3441,https://www.36kr.com/p/3999874252787847,https://img.36krcdn.com/hsossms/20260926/v2_069f66d0c5e94e0eb8dfc8fad4391f56@000000@ai_oswg674586oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
22,谷歌，准备升空,,3357,https://www.36kr.com/p/3999929320150914,"https://img.36krcdn.com/hsossms/20260926/v2_44ce9c8cc90b445f927def9ee307de8e@000000_oswg73790oswg940oswg399_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
23,当AI短剧遇上游戏，漫剧小游戏正成为新的风口,,3149,https://www.36kr.com/p/4000042689302662,https://img.36krcdn.com/hsossms/20260926/v2_7922201c050349079d184bed632f076c@000000@ai_oswg740725oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
24,AI改写小厂招聘表：8人团队管30家店、一天做800张图，义乌老板“手搓”数字员工,,3010,https://www.36kr.com/p/3999723910598528,https://img.36krcdn.com/hsossms/20260926/v2_335b5cdc28c244d78792c0a4e7abd08c@000000@ai_oswg832749oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
25,2亿人捧红的“顶流网红”，真面目被彻底戳穿,,2833,https://www.36kr.com/p/3999736233562249,https://img.36krcdn.com/hsossms/20260926/v2_15d1abe5631a4856b650eb3cff244624@000000@ai_oswg902313oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
26,AI代写论文露馅？顶刊主编一问，作者啥都答不上来,,2810,https://www.36kr.com/p/3999670422458247,https://img.36krcdn.com/hsossms/20260926/v2_2291999d1b3a43c4b55298bcd9be782c@000000@ai_oswg577916oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
27,特斯拉，是Robotaxi的救星吗？,,2710,https://www.36kr.com/p/3999680051613574,https://img.36krcdn.com/hsossms/20260926/v2_4af14bae68284640bdc4cea322873058@000000@ai_oswg864411oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
28,瑞幸咖啡，杀回来了,,2687,https://www.36kr.com/p/4000003788148612,https://img.36krcdn.com/hsossms/20260926/v2_141f328f8b5942119d577ec8a10f3dca@000000@ai_oswg908271oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
29,山姆没有捷径，中国零售平台集体追赶30%自营率,,2510,https://www.36kr.com/p/3999657786709634,"https://img.36krcdn.com/hsossms/20260926/v2_c1f4494fedb3424c96c20afc10e8ca9d@000000_oswg110661oswg889oswg377_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
30,悬而未决的港股聆讯，与“非洲之王”传音的利润幻象,,2232,https://www.36kr.com/p/3999073003526021,"https://img.36krcdn.com/hsossms/20260926/v2_872e1f0fec5043d8b0174ef306f97e9c@5365821_oswg149453oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
31,外国人来华科技游，看见了什么？,,2148,https://www.36kr.com/p/3999924832376705,"https://img.36krcdn.com/hsossms/20260926/v2_ddd84b15f9524d6baa739ca6bd497ad8@000000_oswg72827oswg896oswg382_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
32,维密重回上海淮海路，中国市场进入扩店阶段｜最前线,,1847,https://www.36kr.com/p/3999967284957059,"https://img.36krcdn.com/hsossms/20260926/v2_fed588aca54f4b9fa8d55a2f9b840df5@5922386_oswg173352oswg1053oswg495_img_jpeg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
33,羽绒服品牌集体抢人过冬,,1763,https://www.36kr.com/p/3999734236026499,"https://img.36krcdn.com/hsossms/20260926/v2_bfca204c6ce74647927c0e2d2903288a@000000_oswg76592oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
34,首开创纪录！宸园139点燃5000万级豪宅市场,,1224,https://www.36kr.com/p/4000052691505025,"https://img.36krcdn.com/hsossms/20260926/v2_239a7a7d22764e41bb056d680546fe9a@6208419_oswg395395oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",36氪,热榜,hot,hotlist,,2026-09-27 00:22:29
